blue,green,groupId,received,red,sensorId,time1,time2,white
0.01806640625,0.0252046130952,0,1478214570841,0.0252278645833,2,32,171,0.0831473214286
0.0111374627976,0.0156482514881,0,1478214570841,0.0131603422619,3,32,173,0.0435267857143
0.0302966889881,0.0468284970238,0,1478214570841,0.0408993675595,4,32,175,0.123860677083
0.0349702380952,0.0520833333333,0,1478214570841,0.0484793526786,5,32,177,0.143996465774
0.0104631696429,0.0157877604167,0,1478214570841,0.0140904017857,6,32,179,0.0429222470238
0.0215308779762,0.0312267485119,0,1478214570841,0.0277622767857,7,32,181,0.0833333333333
0.0323428199405,0.0497814360119,0,1478214570841,0.0459449404762,8,32,183,0.136183965774
0.0210658482143,0.0303896949405,0,1478214570841,0.0294596354167,9,32,185,0.0882626488095
0.0250651041667,0.0308547247024,0,1478214570841,0.0272042410714,10,32,187,0.100725446429
0.0399460565476,0.0608258928571,0,1478214570841,0.0574776785714,11,32,189,0.166457403274
0.017322358631,0.0239490327381,0,1478214570902,0.0214611235119,0,32,267,0.067638578869
0.0310639880952,0.0475260416667,0,1478214570903,0.0422014508929,1,32,269,0.126720610119
0.01806640625,0.0251813616071,0,1478214570903,0.0252278645833,2,32,271,0.0831473214286
0.0111374627976,0.0156482514881,0,1478214570980,0.0131603422619,3,32,273,0.0435267857143
0.0302966889881,0.0468052455357,0,1478214570980,0.0408993675595,4,32,275,0.123814174107
0.0349702380952,0.0520833333333,0,1478214570980,0.0484561011905,5,32,277,0.143973214286
0.0104631696429,0.0157877604167,0,1478214570980,0.0140671502976,6,32,279,0.0429222470238
0.0215308779762,0.0312267485119,0,1478214570980,0.0277622767857,7,32,281,0.0833100818452
0.0323660714286,0.0498046875,0,1478214570980,0.0459681919643,8,32,283,0.136207217262
0.0210658482143,0.0303896949405,0,1478214570981,0.0294596354167,9,32,285,0.0882626488095
0.0250418526786,0.0308547247024,0,1478214570981,0.0271809895833,10,32,287,0.100678943452
0.0398995535714,0.060779389881,0,1478214570981,0.0574544270833,11,32,289,0.16638764881
0.017322358631,0.0239490327381,0,1478214571041,0.0214611235119,0,32,367,0.067638578869
0.0310639880952,0.0475492931548,0,1478214571041,0.042224702381,1,32,369,0.126767113095
0.01806640625,0.0251813616071,0,1478214571041,0.0252278645833,2,32,371,0.0831473214286
0.0111374627976,0.0156482514881,0,1478214571042,0.0131603422619,3,32,373,0.0435267857143
0.0302966889881,0.0468052455357,0,1478214571042,0.0408761160714,4,32,375,0.123814174107
0.0349469866071,0.0520600818452,0,1478214571042,0.0484328497024,5,32,377,0.143880208333
0.0104631696429,0.0157877604167,0,1478214571042,0.0140671502976,6,32,379,0.0429454985119
0.0215308779762,0.0312034970238,0,1478214571042,0.0277622767857,7,32,381,0.0832868303571
0.0323660714286,0.0498046875,0,1478214571042,0.0459681919643,8,32,383,0.13623046875
0.0210658482143,0.0303896949405,0,1478214571042,0.0294596354167,9,32,385,0.0882626488095
0.0251116071429,0.0308779761905,0,1478214571042,0.0272274925595,10,32,387,0.100795200893
0.0398763020833,0.060779389881,0,1478214571043,0.0574544270833,11,32,389,0.166317894345
0.017322358631,0.0239490327381,0,1478214571103,0.0214611235119,0,32,467,0.067638578869
0.0310407366071,0.0475260416667,0,1478214571103,0.0422014508929,1,32,469,0.126697358631
0.01806640625,0.0251813616071,0,1478214571103,0.0252278645833,2,32,471,0.0831473214286
0.0111374627976,0.0156482514881,0,1478214571165,0.0131603422619,3,32,473,0.0435267857143
0.0302966889881,0.0468284970238,0,1478214571165,0.0408993675595,4,32,475,0.123860677083
0.0349469866071,0.0520600818452,0,1478214571165,0.0484328497024,5,32,477,0.143880208333
0.0104631696429,0.0157877604167,0,1478214571165,0.0140904017857,6,32,479,0.0429454985119
0.0215308779762,0.0312034970238,0,1478214571165,0.0277622767857,7,32,481,0.0833100818452
0.0323660714286,0.0498046875,0,1478214571166,0.0459449404762,8,32,484,0.136183965774
0.0210658482143,0.0303896949405,0,1478214571166,0.0294596354167,9,32,485,0.0882626488095
0.0250651041667,0.0308547247024,0,1478214571166,0.0272274925595,10,32,487,0.100725446429
0.0398763020833,0.060802641369,0,1478214571166,0.0574776785714,11,32,489,0.166364397321
0.017322358631,0.02392578125,0,1478214571227,0.0214611235119,0,32,568,0.0675920758929
0.0310639880952,0.0475492931548,0,1478214571227,0.042224702381,1,32,570,0.126767113095
0.01806640625,0.0251813616071,0,1478214571227,0.0252278645833,2,32,572,0.0831240699405
0.0111374627976,0.0156482514881,0,1478214571227,0.0131603422619,3,32,573,0.0435267857143
0.0302966889881,0.0468052455357,0,1478214571228,0.0408761160714,4,32,575,0.123814174107
0.0349702380952,0.0520833333333,0,1478214571228,0.0484793526786,5,32,577,0.143973214286
0.0104631696429,0.0157877604167,0,1478214571228,0.0140671502976,6,32,579,0.0429222470238
0.0215308779762,0.0312034970238,0,1478214571228,0.0277622767857,7,32,581,0.0832868303571
0.0323660714286,0.0498046875,0,1478214571228,0.0459681919643,8,32,584,0.136207217262
0.0210658482143,0.0303896949405,0,1478214571228,0.0294596354167,9,32,586,0.0882626488095
0.0251116071429,0.0308779761905,0,1478214571228,0.0272274925595,10,32,588,0.100818452381
0.0399228050595,0.0608258928571,0,1478214571228,0.0574776785714,11,32,589,0.166434151786
0.017322358631,0.02392578125,0,1478214571299,0.0214611235119,0,32,668,0.0675920758929
0.0310407366071,0.0475260416667,0,1478214571351,0.0421781994048,1,32,670,0.126674107143
0.01806640625,0.0251813616071,0,1478214571351,0.0252046130952,2,32,672,0.0831240699405
0.0111374627976,0.0156482514881,0,1478214571352,0.0131603422619,3,32,674,0.0435267857143
0.0302734375,0.0468052455357,0,1478214571352,0.0408761160714,4,32,676,0.123767671131
0.0349934895833,0.0521065848214,0,1478214571352,0.0484793526786,5,32,678,0.143996465774
0.0104631696429,0.0157877604167,0,1478214571352,0.0140671502976,6,32,680,0.0429222470238
0.0215076264881,0.0312034970238,0,1478214571352,0.0277622767857,7,32,682,0.0833100818452
0.0323428199405,0.0498046875,0,1478214571353,0.0459449404762,8,32,684,0.136160714286
0.0210658482143,0.0303896949405,0,1478214571353,0.0294596354167,9,32,686,0.0882393973214
0.0250418526786,0.0308314732143,0,1478214571353,0.0271809895833,10,32,688,0.100655691964
0.0399228050595,0.0608258928571,0,1478214571353,0.0574776785714,11,32,690,0.16638764881
0.017322358631,0.0239490327381,0,1478214571413,0.0214611235119,0,32,768,0.067615327381
0.0310639880952,0.0475492931548,0,1478214571413,0.0422014508929,1,32,770,0.126767113095
0.01806640625,0.0251813616071,0,1478214571413,0.0252046130952,2,32,772,0.0831008184524
0.0111374627976,0.0156482514881,0,1478214571413,0.0131603422619,3,32,774,0.0435267857143
0.0303199404762,0.0468284970238,0,1478214571413,0.0408993675595,4,32,776,0.123883928571
0.0349702380952,0.0520833333333,0,1478214571413,0.0484561011905,5,32,778,0.14392671131
0.0104631696429,0.0157645089286,0,1478214571413,0.0140671502976,6,32,780,0.0428989955357
0.0215308779762,0.0312267485119,0,1478214571474,0.0277855282738,7,32,782,0.0833565848214
0.0323660714286,0.0498279389881,0,1478214571474,0.0459681919643,8,32,784,0.13623046875
0.0210658482143,0.0303896949405,0,1478214571474,0.0294596354167,9,32,786,0.0882626488095
0.0250418526786,0.0308547247024,0,1478214571474,0.0272042410714,10,32,788,0.100678943452
0.0398995535714,0.060779389881,0,1478214571475,0.0574311755952,11,32,790,0.166294642857
0.017322358631,0.0239490327381,0,1478214571537,0.0214611235119,0,32,868,0.067615327381
0.0310639880952,0.0475492931548,0,1478214571537,0.0422014508929,1,32,870,0.126720610119
0.01806640625,0.0251813616071,0,1478214571537,0.0252278645833,2,32,873,0.0831240699405
0.0111374627976,0.0156482514881,0,1478214571537,0.0131603422619,3,32,875,0.0435267857143
0.0302966889881,0.0468052455357,0,1478214571537,0.0408993675595,4,32,877,0.123837425595
0.0349469866071,0.0520833333333,0,1478214571537,0.0484793526786,5,32,878,0.143973214286
0.0104631696429,0.0157645089286,0,1478214571537,0.0140671502976,6,32,880,0.0429222470238
0.0215308779762,0.0312267485119,0,1478214571538,0.0277855282738,7,32,882,0.0833565848214
0.0323660714286,0.0498046875,0,1478214571538,0.0459681919643,8,32,885,0.13623046875
0.0210658482143,0.0303896949405,0,1478214571538,0.0294596354167,9,32,887,0.0883091517857
0.0251116071429,0.0309012276786,0,1478214571538,0.0272274925595,10,32,889,0.100841703869
0.0398763020833,0.060779389881,0,1478214571538,0.0574544270833,11,32,891,0.166341145833
0.017322358631,0.0239490327381,0,1478214571599,0.0214611235119,0,32,969,0.067615327381
0.0310639880952,0.0475260416667,0,1478214571661,0.042224702381,1,32,971,0.126743861607
0.01806640625,0.0251813616071,0,1478214571661,0.0252046130952,2,32,972,0.0831008184524
0.0111374627976,0.0156482514881,0,1478214571661,0.0131603422619,3,32,974,0.0435500372024
0.0302966889881,0.0468052455357,0,1478214571661,0.0408761160714,4,32,976,0.123814174107
0.0349934895833,0.0521065848214,0,1478214571661,0.0485026041667,5,32,978,0.144019717262
0.0104631696429,0.0157645089286,0,1478214571661,0.0140671502976,6,32,980,0.0428989955357
0.0215308779762,0.0312267485119,0,1478214571661,0.0277855282738,7,32,982,0.0833565848214
0.0323660714286,0.0498279389881,0,1478214571661,0.0459449404762,8,32,984,0.136253720238
0.0210658482143,0.0303896949405,0,1478214571661,0.0294596354167,9,32,986,0.0882859002976
0.0250651041667,0.0308547247024,0,1478214571661,0.0272042410714,10,32,988,0.10070219494
0.0398995535714,0.060802641369,0,1478214571661,0.0574776785714,11,32,990,0.166410900298
0.017322358631,0.0239490327381,0,1478214571723,0.0214611235119,0,33,69,0.0675920758929
0.0310639880952,0.0475492931548,0,1478214571723,0.0422014508929,1,33,71,0.126743861607
0.01806640625,0.0251813616071,0,1478214571723,0.0252278645833,2,33,73,0.0831008184524
0.0111374627976,0.0156482514881,0,1478214571723,0.0131603422619,3,33,75,0.0435267857143
0.0302966889881,0.0468052455357,0,1478214571723,0.0408761160714,4,33,77,0.123814174107
0.0349702380952,0.0520833333333,0,1478214571723,0.0484793526786,5,33,78,0.143949962798
0.0104631696429,0.0157645089286,0,1478214571723,0.0140671502976,6,33,80,0.0429222470238
0.0215308779762,0.0312267485119,0,1478214571723,0.0277855282738,7,33,82,0.0833798363095
0.0323660714286,0.0498279389881,0,1478214571724,0.0459681919643,8,33,85,0.136253720238
0.0210658482143,0.0303896949405,0,1478214571724,0.0294596354167,9,33,87,0.0882859002976
0.0251116071429,0.0308779761905,0,1478214571724,0.0272042410714,10,33,89,0.100748697917
0.0399228050595,0.0608258928571,0,1478214571777,0.0574776785714,11,33,90,0.166457403274
0.0172991071429,0.0239490327381,0,1478214571839,0.0214611235119,0,33,169,0.0675920758929
0.0310639880952,0.0475492931548,0,1478214571840,0.042224702381,1,33,171,0.126743861607
0.0180431547619,0.0251813616071,0,1478214571840,0.0252046130952,2,33,173,0.0830775669643
0.0111374627976,0.0156482514881,0,1478214571840,0.0131603422619,3,33,175,0.0435500372024
0.0303199404762,0.0468284970238,0,1478214571840,0.0408993675595,4,33,177,0.123860677083
0.0349469866071,0.0520833333333,0,1478214571840,0.0484561011905,5,33,179,0.14392671131
0.0104631696429,0.0157645089286,0,1478214571840,0.0140671502976,6,33,181,0.0428989955357
0.0215308779762,0.0312267485119,0,1478214571840,0.0277855282738,7,33,183,0.0833798363095
0.0323660714286,0.0498046875,0,1478214571840,0.0459681919643,8,33,185,0.13623046875
0.0210658482143,0.0303896949405,0,1478214571840,0.0294596354167,9,33,187,0.0882393973214
0.0250651041667,0.0308779761905,0,1478214571840,0.0272042410714,10,33,189,0.100748697917
0.0399228050595,0.060802641369,0,1478214571841,0.0574544270833,11,33,191,0.16638764881
0.017322358631,0.0239490327381,0,1478214571901,0.0214611235119,0,33,269,0.0675920758929
0.0310639880952,0.0475492931548,0,1478214571901,0.042224702381,1,33,271,0.126767113095
0.01806640625,0.0251813616071,0,1478214571963,0.0252278645833,2,33,273,0.0831240699405
0.0111374627976,0.0156482514881,0,1478214571963,0.0131603422619,3,33,275,0.0435500372024
0.0302966889881,0.0468052455357,0,1478214571963,0.0408761160714,4,33,277,0.123814174107
0.0349934895833,0.0521298363095,0,1478214571964,0.0485026041667,5,33,279,0.144089471726
0.0104631696429,0.0157645089286,0,1478214571964,0.0140671502976,6,33,281,0.0429222470238
0.0215308779762,0.0312034970238,0,1478214571964,0.0277622767857,7,33,283,0.0833333333333
0.0323660714286,0.0498279389881,0,1478214571964,0.0459681919643,8,33,285,0.136276971726
0.0210658482143,0.0303896949405,0,1478214571964,0.0294596354167,9,33,287,0.0882393973214
0.0250651041667,0.0308547247024,0,1478214571964,0.0272042410714,10,33,289,0.10070219494
0.0398995535714,0.060779389881,0,1478214571964,0.0574544270833,11,33,291,0.166364397321
0.017322358631,0.0239490327381,0,1478214572025,0.0214611235119,0,33,369,0.0675920758929
0.0310639880952,0.0475492931548,0,1478214572025,0.042224702381,1,33,371,0.126767113095
0.01806640625,0.0251813616071,0,1478214572025,0.0252046130952,2,33,373,0.0831008184524
0.0111374627976,0.0156482514881,0,1478214572025,0.0131603422619,3,33,375,0.0435500372024
0.0302966889881,0.0468284970238,0,1478214572025,0.0408993675595,4,33,377,0.123814174107
0.0350399925595,0.0521530877976,0,1478214572025,0.0485258556548,5,33,379,0.144135974702
0.0104631696429,0.0157645089286,0,1478214572025,0.0140671502976,6,33,381,0.0428989955357
0.0215308779762,0.0312267485119,0,1478214572026,0.0277855282738,7,33,383,0.0833333333333
0.0323660714286,0.0498046875,0,1478214572026,0.0459681919643,8,33,385,0.13623046875
0.0210425967262,0.0303664434524,0,1478214572026,0.0294363839286,9,33,387,0.0881928943452
0.0250883556548,0.0308779761905,0,1478214572026,0.0272042410714,10,33,389,0.100748697917
0.0398995535714,0.060802641369,0,1478214572026,0.0574776785714,11,33,391,0.166364397321
0.0172991071429,0.0239490327381,0,1478214572109,0.0214611235119,0,33,470,0.0675920758929
0.0310639880952,0.0475492931548,0,1478214572162,0.0422014508929,1,33,472,0.126720610119
0.01806640625,0.0251813616071,0,1478214572162,0.0252046130952,2,33,474,0.0830775669643
0.0111374627976,0.0156482514881,0,1478214572162,0.0131603422619,3,33,476,0.0435500372024
0.0303199404762,0.0468284970238,0,1478214572162,0.0409226190476,4,33,478,0.12390718006
0.0349934895833,0.0521298363095,0,1478214572162,0.0485026041667,5,33,480,0.14404296875
0.0104399181548,0.0157180059524,0,1478214572162,0.0140438988095,6,33,482,0.0428292410714
0.0215308779762,0.0312267485119,0,1478214572162,0.0277855282738,7,33,484,0.0833798363095
0.0323893229167,0.0498511904762,0,1478214572162,0.0459914434524,8,33,486,0.136300223214
0.0210193452381,0.0303431919643,0,1478214572162,0.0294131324405,9,33,488,0.088123139881
0.0251116071429,0.0308779761905,0,1478214572162,0.0272274925595,10,33,490,0.100818452381
0.0399228050595,0.0608258928571,0,1478214572163,0.0574776785714,11,33,492,0.166410900298
0.0172991071429,0.0239490327381,0,1478214572213,0.0214611235119,0,33,570,0.067615327381
0.0310639880952,0.0475492931548,0,1478214572213,0.042224702381,1,33,572,0.126767113095
0.0180896577381,0.0252278645833,0,1478214572213,0.0252278645833,2,33,574,0.0831473214286
0.0111374627976,0.0156482514881,0,1478214572213,0.0131603422619,3,33,576,0.0435267857143
0.0302734375,0.0468052455357,0,1478214572213,0.0408761160714,4,33,578,0.123790922619
0.0349934895833,0.0521763392857,0,1478214572213,0.0485258556548,5,33,580,0.14415922619
0.0104399181548,0.0156947544643,0,1478214572217,0.0140206473214,6,33,582,0.0427827380952
0.0215308779762,0.03125,0,1478214572272,0.0278087797619,7,33,584,0.0834263392857
0.0323660714286,0.0498744419643,0,1478214572272,0.0459914434524,8,33,586,0.136300223214
0.0210193452381,0.0303431919643,0,1478214572272,0.0294131324405,9,33,588,0.0880766369048
0.0250418526786,0.0308547247024,0,1478214572273,0.0272042410714,10,33,590,0.100655691964
0.0399460565476,0.0608491443452,0,1478214572273,0.0575009300595,11,33,592,0.16650390625
0.017322358631,0.0239490327381,0,1478214572328,0.0214611235119,0,33,671,0.067615327381
0.0310407366071,0.0475260416667,0,1478214572328,0.0422014508929,1,33,673,0.126720610119
0.0181129092262,0.0252743675595,0,1478214572328,0.0252511160714,2,33,675,0.083240327381
0.0111374627976,0.0156482514881,0,1478214572328,0.0131370907738,3,33,677,0.0435267857143
0.0302966889881,0.0468284970238,0,1478214572328,0.0408993675595,4,33,679,0.123860677083
0.0350399925595,0.0521995907738,0,1478214572328,0.048595610119,5,33,681,0.144252232143
0.0104166666667,0.015625,0,1478214572328,0.0139508928571,6,33,683,0.0426664806548
0.0215773809524,0.0312965029762,0,1478214572328,0.02783203125,7,33,685,0.0835193452381
0.0324125744048,0.0498976934524,0,1478214572329,0.0460146949405,8,33,687,0.136393229167
0.02099609375,0.0303199404762,0,1478214572329,0.0293666294643,9,33,689,0.0880068824405
0.0251116071429,0.0309012276786,0,1478214572329,0.0272274925595,10,33,691,0.100841703869
0.0399228050595,0.0608258928571,0,1478214572329,0.0574776785714,11,33,693,0.166457403274
0.017322358631,0.0239490327381,0,1478214572400,0.021484375,0,33,771,0.067638578869
0.0310639880952,0.0475725446429,0,1478214572452,0.042247953869,1,33,773,0.126813616071
0.0181361607143,0.0252976190476,0,1478214572452,0.0252743675595,2,33,775,0.0833798363095
0.0111374627976,0.0156482514881,0,1478214572452,0.0131370907738,3,33,777,0.0435035342262
0.0303199404762,0.0468284970238,0,1478214572452,0.0409226190476,4,33,779,0.12390718006
0.0350399925595,0.0521995907738,0,1478214572452,0.048595610119,5,33,781,0.144275483631
0.0103701636905,0.0155784970238,0,1478214572452,0.013904389881,6,33,783,0.0425502232143
0.0216006324405,0.0313197544643,0,1478214572452,0.0278552827381,7,33,784,0.0836123511905
0.0324125744048,0.0499209449405,0,1478214572453,0.0460146949405,8,33,787,0.136416480655
0.02099609375,0.0302966889881,0,1478214572453,0.0293666294643,9,33,789,0.0879836309524
0.0250651041667,0.0308779761905,0,1478214572453,0.0272274925595,10,33,791,0.100771949405
0.0399228050595,0.060802641369,0,1478214572453,0.0574776785714,11,33,793,0.16638764881
0.017322358631,0.0239722842262,0,1478214572514,0.021484375,0,33,871,0.0676618303571
0.0310639880952,0.0475492931548,0,1478214572514,0.042224702381,1,33,873,0.126767113095
0.0181826636905,0.0253208705357,0,1478214572514,0.0252976190476,2,33,875,0.0835658482143
0.0111374627976,0.015625,0,1478214572514,0.0131370907738,3,33,877,0.0435035342262
0.0302966889881,0.0468052455357,0,1478214572514,0.0408761160714,4,33,879,0.123814174107
0.0350399925595,0.0521995907738,0,1478214572514,0.048572358631,5,33,881,0.144252232143
0.0103469122024,0.0155087425595,0,1478214572576,0.0138346354167,6,33,883,0.0424107142857
0.0216238839286,0.0313430059524,0,1478214572576,0.0279017857143,7,33,885,0.0836588541667
0.0324358258929,0.0499674479167,0,1478214572576,0.0460379464286,8,33,887,0.136439732143
0.02099609375,0.0302966889881,0,1478214572576,0.0293666294643,9,33,889,0.0880301339286
0.0250651041667,0.0308779761905,0,1478214572576,0.0272274925595,10,33,891,0.100748697917
0.0399228050595,0.060802641369,0,1478214572576,0.0574776785714,11,33,893,0.16638764881
0.017322358631,0.0239722842262,0,1478214572637,0.021484375,0,33,971,0.0676618303571
0.0310639880952,0.0475725446429,0,1478214572637,0.042247953869,1,33,974,0.126767113095
0.0182291666667,0.0253673735119,0,1478214572637,0.0253441220238,2,33,976,0.083751860119
0.0111374627976,0.015625,0,1478214572637,0.0131603422619,3,33,978,0.0434802827381
0.0302966889881,0.0468284970238,0,1478214572638,0.0408993675595,4,33,980,0.123860677083
0.0350399925595,0.0522228422619,0,1478214572638,0.048595610119,5,33,982,0.144275483631
0.0103469122024,0.0154854910714,0,1478214572638,0.0138346354167,6,33,983,0.0423874627976
0.0216006324405,0.0313430059524,0,1478214572638,0.0279017857143,7,33,986,0.0836821056548
0.0324358258929,0.0499906994048,0,1478214572638,0.0460611979167,8,33,988,0.136509486607
0.02099609375,0.0302966889881,0,1478214572638,0.0293666294643,9,33,990,0.0880068824405
0.0251116071429,0.0309012276786,0,1478214572638,0.0272274925595,10,33,992,0.100841703869
0.0399228050595,0.0608258928571,0,1478214572638,0.0575009300595,11,33,994,0.166457403274
0.017322358631,0.0239722842262,0,1478214572701,0.021484375,0,34,71,0.0676618303571
0.0310639880952,0.0475492931548,0,1478214572762,0.042224702381,1,34,73,0.126767113095
0.0182756696429,0.025390625,0,1478214572762,0.025390625,2,34,75,0.0838681175595
0.0111374627976,0.015625,0,1478214572762,0.0131370907738,3,34,77,0.0434802827381
0.0303199404762,0.0468517485119,0,1478214572762,0.0409226190476,4,34,79,0.12390718006
0.0350399925595,0.0521763392857,0,1478214572763,0.048572358631,5,34,81,0.144182477679
0.0103469122024,0.0155087425595,0,1478214572763,0.0138346354167,6,34,83,0.0423874627976
0.0216006324405,0.0313430059524,0,1478214572763,0.0279017857143,7,34,85,0.0836821056548
0.0324358258929,0.0499674479167,0,1478214572763,0.0460611979167,8,34,88,0.136486235119
0.02099609375,0.0302966889881,0,1478214572763,0.0293666294643,9,34,90,0.0880068824405
0.0250651041667,0.0309012276786,0,1478214572763,0.0272274925595,10,34,91,0.100795200893
0.0399460565476,0.0608491443452,0,1478214572763,0.0575009300595,11,34,93,0.166550409226
0.017345610119,0.0239722842262,0,1478214572823,0.021484375,0,34,172,0.0676850818452
0.0310639880952,0.0475492931548,0,1478214572823,0.042224702381,1,34,174,0.126790364583
0.0182756696429,0.025390625,0,1478214572823,0.025390625,2,34,176,0.0838913690476
0.0111142113095,0.015625,0,1478214572823,0.0131370907738,3,34,178,0.0434802827381
0.0302966889881,0.0468052455357,0,1478214572823,0.0408761160714,4,34,179,0.123814174107
0.0350167410714,0.0521530877976,0,1478214572823,0.0485491071429,5,34,181,0.144112723214
0.0103701636905,0.0155087425595,0,1478214572823,0.0138578869048,6,34,183,0.0424107142857
0.0216006324405,0.0313430059524,0,1478214572823,0.0278785342262,7,34,185,0.0836821056548
0.032459077381,0.0499906994048,0,1478214572824,0.0460844494048,8,34,188,0.136555989583
