blue,green,groupId,received,red,sensorId,time1,time2,white
0.0269932097353,0.0383306630045,0,1478459625916,0.0316319523919,0,47,214,0.0993362325475
0.0481269550622,0.0728618295567,0,1478459625984,0.0641336690318,1,47,216,0.195284962234
0.033966582742,0.0488746471351,0,1478459625984,0.0484321355001,2,47,218,0.147798886091
0.0163576714733,0.0226596475166,0,1478459625984,0.0192416266117,3,47,220,0.0636301213092
0.0454566262303,0.0693064774548,0,1478459625984,0.0614633401999,4,47,222,0.187762264439
0.0506294346532,0.0749217975128,0,1478459625984,0.0696879530022,5,47,224,0.20715648127
0.0201266498817,0.0305638208591,0,1478459625984,0.0269169146258,6,47,226,0.0830395971618
0.0373846036469,0.0548867017624,0,1478459625984,0.0467689021134,7,47,228,0.138017853056
0.0464637216754,0.0712901503014,0,1478459625984,0.065583276112,8,47,230,0.195117112993
0.0312962539101,0.0445258258946,0,1478459625984,0.0429388876173,9,47,232,0.129243915465
0.0388647287709,0.0474708171206,0,1478459625984,0.0408178835737,10,47,234,0.147829404135
0.0565957122148,0.0859388113222,0,1478459625984,0.0812542915999,11,47,236,0.235599298085
0.0269932097353,0.0383459220264,0,1478459626116,0.0316319523919,0,47,415,0.0993514915694
0.0481422140841,0.0728923476005,0,1478459626185,0.0641641870756,1,47,417,0.195361257343
0.0339513237201,0.0488746471351,0,1478459626185,0.0484168764782,2,47,419,0.147753109026
0.0163576714733,0.0226596475166,0,1478459626185,0.0192416266117,3,47,420,0.0636301213092
0.0454566262303,0.0693217364767,0,1478459626185,0.0614785992218,4,47,422,0.187808041505
0.0506446936751,0.0749217975128,0,1478459626185,0.0696879530022,5,47,424,0.20715648127
0.0201113908598,0.0305485618372,0,1478459626185,0.0269169146258,6,47,426,0.0830395971618
0.0373998626688,0.0549019607843,0,1478459626185,0.0467841611353,7,47,428,0.138063630121
0.0464637216754,0.0712901503014,0,1478459626185,0.0655680170901,8,47,431,0.195101853971
0.0312962539101,0.0445258258946,0,1478459626185,0.0429541466392,9,47,432,0.129274433509
0.038849469749,0.0474555580987,0,1478459626185,0.0408178835737,10,47,434,0.147844663157
0.0565957122148,0.0859388113222,0,1478459626185,0.0812542915999,11,47,436,0.235599298085
0.0270084687572,0.0383459220264,0,1478459626315,0.0316319523919,0,47,615,0.0993667505913
0.048157473106,0.0728923476005,0,1478459626384,0.0641641870756,1,47,617,0.195345998322
0.0339513237201,0.0488593881132,0,1478459626384,0.0484321355001,2,47,619,0.147753109026
0.0163576714733,0.0226443884947,0,1478459626384,0.0192416266117,3,47,621,0.0636148622873
0.0454413672084,0.0693217364767,0,1478459626384,0.0614785992218,4,47,623,0.187762264439
0.0506446936751,0.0749370565347,0,1478459626384,0.0697032120241,5,47,625,0.207202258335
0.0201266498817,0.0305638208591,0,1478459626384,0.0269169146258,6,47,627,0.0830701152056
0.0373998626688,0.0548867017624,0,1478459626384,0.0467689021134,7,47,629,0.138048371099
0.0464484626535,0.0712901503014,0,1478459626384,0.0655680170901,8,47,631,0.195086594949
0.0313267719539,0.0445410849165,0,1478459626384,0.0429694056611,9,47,633,0.129335469596
0.0388799877928,0.0474708171206,0,1478459626384,0.0408178835737,10,47,635,0.147859922179
0.0565957122148,0.0859540703441,0,1478459626384,0.0812695506218,11,47,637,0.235599298085
0.0269932097353,0.0383306630045,0,1478459626515,0.0316319523919,0,47,815,0.0993514915694
0.0481422140841,0.0728923476005,0,1478459626584,0.0641641870756,1,47,817,0.195361257343
0.033966582742,0.0488746471351,0,1478459626584,0.048447394522,2,47,819,0.147829404135
0.0163424124514,0.0226596475166,0,1478459626584,0.0192263675898,3,47,821,0.0636148622873
0.0454566262303,0.0693217364767,0,1478459626584,0.0614938582437,4,47,823,0.187808041505
0.0506446936751,0.0749217975128,0,1478459626584,0.0696879530022,5,47,825,0.207171740291
0.0201113908598,0.0305485618372,0,1478459626584,0.0269169146258,6,47,827,0.0830548561837
0.0373998626688,0.0549019607843,0,1478459626584,0.0467841611353,7,47,829,0.138094148165
0.0464637216754,0.0713054093233,0,1478459626584,0.065583276112,8,47,831,0.195101853971
0.031311512932,0.0445258258946,0,1478459626584,0.0429541466392,9,47,833,0.129320210575
0.0388799877928,0.0474860761425,0,1478459626584,0.0408178835737,10,47,835,0.147875181201
0.0566109712367,0.0859540703441,0,1478459626584,0.0812542915999,11,47,837,0.235629816129
0.0270084687572,0.0383459220264,0,1478459626715,0.0316472114137,0,48,16,0.0993667505913
0.048157473106,0.0728923476005,0,1478459626784,0.0641947051194,1,48,18,0.195452811475
0.033966582742,0.048889906157,0,1478459626784,0.0484321355001,2,48,19,0.147814145113
0.0163576714733,0.0226596475166,0,1478459626784,0.0192416266117,3,48,21,0.0636148622873
0.0454718852522,0.0693369954986,0,1478459626784,0.0614938582437,4,48,23,0.187838559548
0.0506294346532,0.0749370565347,0,1478459626784,0.0697032120241,5,48,25,0.207171740291
0.0201266498817,0.0305638208591,0,1478459626784,0.0269321736477,6,48,27,0.0830701152056
0.0373846036469,0.0548867017624,0,1478459626784,0.0467689021134,7,48,29,0.138033112078
0.0464484626535,0.0713206683452,0,1478459626784,0.0655680170901,8,48,32,0.195086594949
0.031311512932,0.0445258258946,0,1478459626784,0.0429541466392,9,48,33,0.129320210575
0.0389105058366,0.0475013351644,0,1478459626784,0.0408484016175,10,48,35,0.14795147631
0.0566109712367,0.0859540703441,0,1478459626784,0.0812542915999,11,48,37,0.235629816129
0.0269932097353,0.0383611810483,0,1478459626915,0.0316319523919,0,48,216,0.0993820096132
0.0481422140841,0.0728770885786,0,1478459626984,0.0641489280537,1,48,218,0.195361257343
0.0339513237201,0.0488746471351,0,1478459626984,0.0484168764782,2,48,220,0.147768368048
0.0163576714733,0.0226596475166,0,1478459626984,0.0192416266117,3,48,222,0.0636301213092
0.0454566262303,0.0693064774548,0,1478459626984,0.0614938582437,4,48,224,0.187823300526
0.0506446936751,0.0749065384909,0,1478459626984,0.0696879530022,5,48,226,0.207141222248
0.0201266498817,0.0305638208591,0,1478459626984,0.0269321736477,6,48,227,0.0830701152056
0.0373998626688,0.0548867017624,0,1478459626984,0.0467689021134,7,48,229,0.138063630121
0.0464637216754,0.0713054093233,0,1478459626984,0.065583276112,8,48,232,0.195117112993
0.031311512932,0.0445410849165,0,1478459626984,0.0429694056611,9,48,234,0.129350728618
0.0389105058366,0.0475013351644,0,1478459626984,0.0408331425956,10,48,236,0.14795147631
0.0565957122148,0.0859388113222,0,1478459626984,0.081239032578,11,48,238,0.235629816129
0.0269932097353,0.0383306630045,0,1478459627115,0.0316319523919,0,48,416,0.0993362325475
0.0481269550622,0.0728618295567,0,1478459627170,0.0641489280537,1,48,418,0.195345998322
0.0339513237201,0.048889906157,0,1478459627170,0.0484168764782,2,48,420,0.14778362707
0.0163576714733,0.0226596475166,0,1478459627170,0.0192416266117,3,48,422,0.0636301213092
0.0454566262303,0.0693064774548,0,1478459627170,0.0614785992218,4,48,424,0.187808041505
0.0506446936751,0.0749217975128,0,1478459627170,0.0696879530022,5,48,426,0.20715648127
0.0201113908598,0.0305638208591,0,1478459627170,0.0269169146258,6,48,428,0.0830395971618
0.0373998626688,0.0548867017624,0,1478459627170,0.0467689021134,7,48,430,0.138063630121
0.0464484626535,0.0713054093233,0,1478459627170,0.0655527580682,8,48,432,0.195040817884
0.031311512932,0.0445258258946,0,1478459627170,0.0429541466392,9,48,434,0.129304951553
0.0389105058366,0.0474860761425,0,1478459627170,0.0408331425956,10,48,436,0.147966735332
0.0565957122148,0.0859235523003,0,1478459627170,0.081239032578,11,48,438,0.235614557107
0.0269932097353,0.0383459220264,0,1478459627319,0.0316319523919,0,48,616,0.0993514915694
0.0481727321279,0.0729076066224,0,1478459627371,0.0641947051194,1,48,618,0.195452811475
0.033966582742,0.048889906157,0,1478459627371,0.0484321355001,2,48,620,0.147814145113
0.0163576714733,0.0226596475166,0,1478459627371,0.0192416266117,3,48,622,0.0636301213092
0.0454718852522,0.0693369954986,0,1478459627371,0.0615091172656,4,48,624,0.187869077592
0.0506752117189,0.0749523155566,0,1478459627371,0.069718471046,5,48,626,0.207263294423
0.0201266498817,0.0305638208591,0,1478459627371,0.0269321736477,6,48,628,0.0830853742275
0.0373846036469,0.0548867017624,0,1478459627371,0.0467689021134,7,48,630,0.138048371099
0.0464637216754,0.0713206683452,0,1478459627371,0.065583276112,8,48,632,0.195117112993
0.031311512932,0.0445410849165,0,1478459627371,0.0429694056611,9,48,634,0.129320210575
0.0389257648585,0.0475165941863,0,1478459627371,0.0408484016175,10,48,636,0.147981994354
0.0566262302586,0.0859540703441,0,1478459627371,0.0812695506218,11,48,638,0.23572137026
0.027023727779,0.0383611810483,0,1478459627516,0.0316472114137,0,48,817,0.099412527657
0.0481727321279,0.0728770885786,0,1478459627588,0.0641641870756,1,48,819,0.195407034409
0.033966582742,0.048889906157,0,1478459627588,0.0484321355001,2,48,821,0.147798886091
0.0163576714733,0.0226596475166,0,1478459627588,0.0192416266117,3,48,823,0.0636301213092
0.0454718852522,0.0693369954986,0,1478459627588,0.0615091172656,4,48,824,0.187884336614
0.0506752117189,0.0749523155566,0,1478459627588,0.0697337300679,5,48,826,0.207263294423
0.0201266498817,0.0305638208591,0,1478459627588,0.0269321736477,6,48,828,0.0830853742275
0.0374151216907,0.0549172198062,0,1478459627588,0.0467841611353,7,48,830,0.138109407187
0.0464637216754,0.0713206683452,0,1478459627588,0.0655680170901,8,48,833,0.195132372015
0.0313267719539,0.0445410849165,0,1478459627588,0.0429694056611,9,48,835,0.129350728618
0.0389257648585,0.0475165941863,0,1478459627588,0.0408484016175,10,48,836,0.147981994354
0.0566262302586,0.085969329366,0,1478459627588,0.0812695506218,11,48,838,0.235706111238
0.0270084687572,0.0383611810483,0,1478459627719,0.0316319523919,0,49,17,0.0993972686351
0.0481727321279,0.0729076066224,0,1478459627788,0.0641641870756,1,49,19,0.195437552453
0.0339513237201,0.048889906157,0,1478459627788,0.048447394522,2,49,21,0.147814145113
0.0163576714733,0.0226596475166,0,1478459627788,0.0192416266117,3,49,23,0.0636301213092
0.0454718852522,0.0693369954986,0,1478459627788,0.0615091172656,4,49,25,0.187869077592
0.050659952697,0.0749523155566,0,1478459627788,0.069718471046,5,49,27,0.207217517357
0.0201266498817,0.0305638208591,0,1478459627788,0.0269169146258,6,49,29,0.0830853742275
0.0373998626688,0.0549172198062,0,1478459627788,0.0467994201572,7,49,31,0.138109407187
0.0464637216754,0.0713206683452,0,1478459627788,0.065583276112,8,49,33,0.195162890059
0.0313267719539,0.0445563439384,0,1478459627788,0.042984664683,9,49,35,0.129381246662
0.0389257648585,0.0475165941863,0,1478459627788,0.0408484016175,10,49,37,0.148043030442
0.0566262302586,0.085969329366,0,1478459627788,0.0812848096437,11,49,39,0.235706111238
0.0269932097353,0.0383459220264,0,1478459627919,0.0316319523919,0,49,217,0.0993820096132
0.0481879911498,0.0729228656443,0,1478459627988,0.0641641870756,1,49,219,0.195468070497
0.033966582742,0.048889906157,0,1478459627988,0.0484626535439,2,49,221,0.147844663157
0.0163576714733,0.0226596475166,0,1478459627988,0.0192416266117,3,49,223,0.063660639353
0.0454718852522,0.0693369954986,0,1478459627988,0.0614938582437,4,49,225,0.187884336614
0.050659952697,0.0749523155566,0,1478459627988,0.069718471046,5,49,227,0.207217517357
0.0201266498817,0.030579079881,0,1478459627988,0.0269321736477,6,49,229,0.0831006332494
0.0374151216907,0.0549172198062,0,1478459627988,0.0467841611353,7,49,231,0.138124666209
0.0464789806973,0.0713206683452,0,1478459627988,0.065583276112,8,49,233,0.195178149081
0.0313267719539,0.0445410849165,0,1478459627988,0.0429388876173,9,49,235,0.129335469596
0.0389410238804,0.0475318532082,0,1478459627988,0.0408636606394,10,49,237,0.148073548486
0.0566262302586,0.085969329366,0,1478459627988,0.0812695506218,11,49,239,0.235675593194
0.027023727779,0.0383611810483,0,1478459628119,0.0316472114137,0,49,418,0.0993972686351
0.0481727321279,0.0728923476005,0,1478459628187,0.0641489280537,1,49,420,0.195376516365
0.033966582742,0.0489051651789,0,1478459628187,0.048447394522,2,49,422,0.147859922179
0.0163729304952,0.0226596475166,0,1478459628187,0.0192416266117,3,49,423,0.063660639353
0.0454718852522,0.0693522545205,0,1478459628187,0.0615091172656,4,49,425,0.187884336614
0.050659952697,0.0749523155566,0,1478459628187,0.069718471046,5,49,427,0.207232776379
0.0201266498817,0.0305638208591,0,1478459628187,0.0269169146258,6,49,429,0.0830853742275
0.0373998626688,0.0549019607843,0,1478459628187,0.0467841611353,7,49,431,0.138078889143
0.0464484626535,0.0713054093233,0,1478459628187,0.0655680170901,8,49,434,0.195071335927
0.031311512932,0.0445410849165,0,1478459628187,0.0429694056611,9,49,436,0.12936598764
0.0388952468147,0.0475013351644,0,1478459628187,0.0408331425956,10,49,438,0.147997253376
0.0566109712367,0.0859540703441,0,1478459628187,0.0812695506218,11,49,439,0.235660334173
0.0270084687572,0.0383459220264,0,1478459628319,0.0316319523919,0,49,618,0.0993972686351
0.0481727321279,0.0728923476005,0,1478459628388,0.0641641870756,1,49,620,0.195391775387
0.0339513237201,0.0488746471351,0,1478459628388,0.0484321355001,2,49,622,0.147798886091
0.0163576714733,0.0226596475166,0,1478459628388,0.0192416266117,3,49,624,0.0636453803311
0.0454718852522,0.0693369954986,0,1478459628388,0.0614938582437,4,49,626,0.187823300526
0.0506446936751,0.0749370565347,0,1478459628388,0.0697032120241,5,49,628,0.207202258335
0.0201113908598,0.0305638208591,0,1478459628388,0.0269169146258,6,49,630,0.0830701152056
0.0374151216907,0.0549172198062,0,1478459628388,0.0467841611353,7,49,631,0.138094148165
0.0464789806973,0.0713359273671,0,1478459628388,0.0655985351339,8,49,634,0.195147631037
0.0313267719539,0.0445563439384,0,1478459628388,0.0429694056611,9,49,636,0.12936598764
0.0388952468147,0.0475013351644,0,1478459628388,0.0408484016175,10,49,638,0.147966735332
0.0566109712367,0.0859540703441,0,1478459628388,0.0812695506218,11,49,640,0.235660334173
0.0269932097353,0.0383459220264,0,1478459628519,0.0316319523919,0,49,818,0.0993667505913
0.0481727321279,0.0728770885786,0,1478459628588,0.0641794460975,1,49,820,0.195407034409
0.0339513237201,0.0488746471351,0,1478459628588,0.0484321355001,2,49,822,0.147768368048
0.0163576714733,0.0226596475166,0,1478459628588,0.0192263675898,3,49,824,0.0636148622873
0.0454566262303,0.0693217364767,0,1478459628588,0.0614938582437,4,49,826,0.187823300526
0.0506446936751,0.0749217975128,0,1478459628588,0.0697032120241,5,49,828,0.207125963226
0.0201266498817,0.0305638208591,0,1478459628588,0.0269169146258,6,49,830,0.0830701152056
0.0373998626688,0.0548867017624,0,1478459628588,0.0467841611353,7,49,832,0.138063630121
0.0464637216754,0.0713054093233,0,1478459628588,0.0655680170901,8,49,834,0.195086594949
0.0313267719539,0.0445410849165,0,1478459628588,0.0429541466392,9,49,836,0.129320210575
0.0388952468147,0.0475013351644,0,1478459628588,0.0408331425956,10,49,838,0.147966735332
0.0566109712367,0.0859540703441,0,1478459628588,0.0812542915999,11,49,840,0.235660334173
0.0270084687572,0.0383611810483,0,1478459628719,0.0316319523919,0,50,19,0.0993820096132
0.0481422140841,0.0728770885786,0,1478459628788,0.0641489280537,1,50,20,0.1953307393
0.0339513237201,0.048889906157,0,1478459628788,0.0484321355001,2,50,22,0.147798886091
0.0163424124514,0.0226443884947,0,1478459628788,0.0192263675898,3,50,24,0.0636148622873
0.0454566262303,0.0693217364767,0,1478459628788,0.0615091172656,4,50,26,0.187838559548
0.0506446936751,0.0749217975128,0,1478459628788,0.0696879530022,5,50,28,0.20715648127
0.0201113908598,0.0305638208591,0,1478459628788,0.0269169146258,6,50,30,0.0830548561837
0.0373998626688,0.0549019607843,0,1478459628788,0.0467841611353,7,50,32,0.138063630121
0.0464637216754,0.0713054093233,0,1478459628788,0.065583276112,8,50,34,0.195117112993
0.031311512932,0.0445258258946,0,1478459628788,0.0429541466392,9,50,36,0.129304951553
0.0388799877928,0.0475013351644,0,1478459628788,0.0408331425956,10,50,38,0.14795147631
0.0566109712367,0.0859388113222,0,1478459628788,0.0812542915999,11,50,40,0.235645075151
0.0270084687572,0.0383459220264,0,1478459628919,0.0316319523919,0,50,219,0.0993667505913
0.048157473106,0.0728923476005,0,1478459628988,0.0641641870756,1,50,221,0.195376516365
0.033966582742,0.0488746471351,0,1478459628988,0.0484321355001,2,50,223,0.147798886091
0.0163576714733,0.0226596475166,0,1478459628988,0.0192416266117,3,50,225,0.0636301213092
0.0454566262303,0.0693217364767,0,1478459628988,0.0614785992218,4,50,227,0.187777523461
0.050659952697,0.0749217975128,0,1478459628988,0.0697032120241,5,50,228,0.207171740291
0.0201113908598,0.0305638208591,0,1478459628988,0.0269321736477,6,50,230,0.0830853742275
0.0373846036469,0.0548867017624,0,1478459628988,0.0467689021134,7,50,232,0.138078889143
0.0464637216754,0.0713206683452,0,1478459628988,0.065583276112,8,50,235,0.195117112993
0.031311512932,0.0445258258946,0,1478459628988,0.0429541466392,9,50,237,0.129320210575
0.0388799877928,0.0475013351644,0,1478459628988,0.0408331425956,10,50,239,0.147936217288
0.0566109712367,0.0859388113222,0,1478459628988,0.0812695506218,11,50,240,0.235690852216
0.0269932097353,0.0383459220264,0,1478459629119,0.0316319523919,0,50,419,0.0993667505913
0.048157473106,0.0728770885786,0,1478459629187,0.0641489280537,1,50,421,0.195361257343
0.0339513237201,0.0488593881132,0,1478459629187,0.0484168764782,2,50,423,0.147753109026
0.0163576714733,0.0226596475166,0,1478459629187,0.0192416266117,3,50,425,0.0636453803311
0.0454413672084,0.0693217364767,0,1478459629187,0.0614938582437,4,50,427,0.187777523461
0.0506446936751,0.0749370565347,0,1478459629187,0.069718471046,5,50,429,0.20715648127
0.0201113908598,0.0305638208591,0,1478459629187,0.0269169146258,6,50,431,0.0830701152056
0.0374151216907,0.0548867017624,0,1478459629187,0.0467689021134,7,50,433,0.138063630121
0.0464484626535,0.0713054093233,0,1478459629187,0.0655680170901,8,50,435,0.195086594949
0.0313267719539,0.0445410849165,0,1478459629187,0.0429694056611,9,50,437,0.12936598764
0.0389105058366,0.0475013351644,0,1478459629187,0.0408331425956,10,50,439,0.147981994354
0.0565957122148,0.0859388113222,0,1478459629187,0.081239032578,11,50,441,0.235645075151
0.0270084687572,0.0383611810483,0,1478459629315,0.0316472114137,0,50,619,0.0993820096132
0.0481422140841,0.0728770885786,0,1478459629387,0.0641489280537,1,50,621,0.1953307393
0.0339513237201,0.0488746471351,0,1478459629387,0.0484321355001,2,50,623,0.147753109026
0.0163576714733,0.0226596475166,0,1478459629387,0.0192416266117,3,50,625,0.0636453803311
0.0454413672084,0.0693217364767,0,1478459629387,0.0614938582437,4,50,627,0.187777523461
0.0506446936751,0.0749217975128,0,1478459629387,0.0697032120241,5,50,629,0.20715648127
0.0201113908598,0.0305638208591,0,1478459629387,0.0269169146258,6,50,631,0.0830548561837
0.0373998626688,0.0548867017624,0,1478459629387,0.0467689021134,7,50,633,0.138048371099
0.0464637216754,0.0713206683452,0,1478459629387,0.065583276112,8,50,635,0.195101853971
0.031311512932,0.0445258258946,0,1478459629387,0.0429236285954,9,50,637,0.129289692531
0.0388952468147,0.0475013351644,0,1478459629387,0.0408178835737,10,50,639,0.147905699245
0.0565957122148,0.0859388113222,0,1478459629387,0.0812542915999,11,50,641,0.235614557107
0.0270084687572,0.0383459220264,0,1478459629519,0.0316319523919,0,50,820,0.0993667505913
0.0481727321279,0.0729076066224,0,1478459629588,0.0641794460975,1,50,822,0.195437552453
0.033966582742,0.048889906157,0,1478459629588,0.048447394522,2,50,824,0.147814145113
0.0163576714733,0.0226596475166,0,1478459629588,0.0192263675898,3,50,826,0.0636301213092
0.0454566262303,0.0693217364767,0,1478459629588,0.0614938582437,4,50,827,0.187792782483
0.0506446936751,0.0749217975128,0,1478459629588,0.0697032120241,5,50,829,0.207171740291
0.0201266498817,0.0305638208591,0,1478459629588,0.0269321736477,6,50,831,0.0830853742275
0.0374151216907,0.0549172198062,0,1478459629588,0.0467841611353,7,50,833,0.138094148165
0.0464484626535,0.0713206683452,0,1478459629588,0.065583276112,8,50,836,0.195056076905
0.031311512932,0.0445258258946,0,1478459629588,0.0429541466392,9,50,838,0.129304951553
0.0388952468147,0.0474860761425,0,1478459629588,0.0408331425956,10,50,840,0.147844663157
0.0565957122148,0.085969329366,0,1478459629588,0.0812542915999,11,50,841,0.235645075151
0.0270084687572,0.0383459220264,0,1478459629720,0.0316472114137,0,51,20,0.0993820096132
0.048157473106,0.0728923476005,0,1478459629789,0.0641641870756,1,51,22,0.195391775387
0.033966582742,0.048889906157,0,1478459629789,0.0484321355001,2,51,24,0.147814145113
0.0163576714733,0.0226596475166,0,1478459629789,0.0192416266117,3,51,26,0.0636301213092
0.0454566262303,0.0693217364767,0,1478459629789,0.0614938582437,4,51,28,0.187792782483
0.0506446936751,0.0749370565347,0,1478459629789,0.069718471046,5,51,30,0.207202258335
0.0201266498817,0.0305638208591,0,1478459629789,0.0269169146258,6,51,32,0.0830701152056
0.0373998626688,0.0548867017624,0,1478459629789,0.0467689021134,7,51,34,0.138063630121
0.0464637216754,0.0713359273671,0,1478459629789,0.0655985351339,8,51,36,0.195162890059
0.0313267719539,0.0445410849165,0,1478459629789,0.0429541466392,9,51,38,0.129350728618
0.0388647287709,0.0474860761425,0,1478459629789,0.0408178835737,10,51,40,0.147798886091
0.0566109712367,0.0859540703441,0,1478459629789,0.0812695506218,11,51,42,0.235660334173
0.0270084687572,0.0383611810483,0,1478459629920,0.0316472114137,0,51,220,0.099412527657
0.048157473106,0.0729076066224,0,1478459629989,0.0641641870756,1,51,222,0.195391775387
0.0339513237201,0.0488593881132,0,1478459629989,0.0484168764782,2,51,224,0.147768368048
0.0163576714733,0.0226596475166,0,1478459629989,0.0192263675898,3,51,226,0.0636301213092
0.0454566262303,0.0693217364767,0,1478459629989,0.0614938582437,4,51,228,0.187808041505
0.0506446936751,0.0749370565347,0,1478459629989,0.069718471046,5,51,230,0.207217517357
0.0201266498817,0.0305638208591,0,1478459629989,0.0269321736477,6,51,232,0.0830853742275
0.0374151216907,0.0549172198062,0,1478459629989,0.0467994201572,7,51,234,0.138094148165
0.0464637216754,0.0713206683452,0,1478459629989,0.065583276112,8,51,236,0.195101853971
0.0313267719539,0.0445410849165,0,1478459629989,0.0429541466392,9,51,238,0.129320210575
0.0388799877928,0.0474860761425,0,1478459629989,0.0408331425956,10,51,240,0.147829404135
0.0566109712367,0.085969329366,0,1478459629989,0.0812542915999,11,51,242,0.235629816129
0.0270084687572,0.0383459220264,0,1478459630120,0.0316472114137,0,51,421,0.099412527657
0.0481727321279,0.0729228656443,0,1478459630189,0.0641947051194,1,51,422,0.195468070497
0.0339513237201,0.048889906157,0,1478459630189,0.0484321355001,2,51,424,0.147814145113
0.0163576714733,0.0226596475166,0,1478459630189,0.0192416266117,3,51,426,0.063660639353
0.0454566262303,0.0693217364767,0,1478459630189,0.0614938582437,4,51,428,0.187808041505
0.050659952697,0.0749523155566,0,1478459630189,0.069718471046,5,51,430,0.207248035401
0.0201266498817,0.030579079881,0,1478459630189,0.0269321736477,6,51,432,0.0831006332494
0.0374151216907,0.0549019607843,0,1478459630189,0.0467841611353,7,51,434,0.138094148165
0.0464637216754,0.0713359273671,0,1478459630189,0.0655985351339,8,51,436,0.195147631037
0.031311512932,0.0445410849165,0,1478459630189,0.0429541466392,9,51,438,0.129304951553
0.0389257648585,0.0475165941863,0,1478459630189,0.0408484016175,10,51,440,0.148043030442
0.0566262302586,0.085969329366,0,1478459630189,0.0812542915999,11,51,442,0.235660334173
0.0270389868009,0.0383764400702,0,1478459630321,0.0316624704356,0,51,621,0.0994735637446
0.0481727321279,0.0729076066224,0,1478459630390,0.0641794460975,1,51,623,0.195452811475
0.0339818417639,0.0489051651789,0,1478459630390,0.0484626535439,2,51,625,0.147875181201
0.0163729304952,0.0226749065385,0,1478459630390,0.0192416266117,3,51,627,0.0636758983749
0.0454718852522,0.0693369954986,0,1478459630390,0.0615091172656,4,51,629,0.187869077592
0.0506752117189,0.0749523155566,0,1478459630390,0.0697337300679,5,51,631,0.207278553445
0.0201266498817,0.030579079881,0,1478459630390,0.0269321736477,6,51,632,0.0831006332494
0.0374303807126,0.0549324788281,0,1478459630390,0.0467994201572,7,51,634,0.138155184253
0.0464942397192,0.071351186389,0,1478459630390,0.0655985351339,8,51,637,0.195193408103
0.0313267719539,0.0445563439384,0,1478459630390,0.0429541466392,9,51,639,0.12936598764
0.039002059968,0.0476081483177,0,1478459630390,0.0409246967269,10,51,641,0.148409246967
0.0566262302586,0.085969329366,0,1478459630390,0.0812695506218,11,51,643,0.235736629282
0.0270389868009,0.0383916990921,0,1478459630521,0.0316624704356,0,51,821,0.0994735637446
0.0481879911498,0.0729076066224,0,1478459630589,0.0641947051194,1,51,823,0.195468070497
0.0339818417639,0.048889906157,0,1478459630589,0.048447394522,2,51,825,0.147844663157
0.0163729304952,0.0226749065385,0,1478459630589,0.0192416266117,3,51,827,0.063660639353
0.0454718852522,0.0693369954986,0,1478459630589,0.0615091172656,4,51,829,0.187869077592
0.0506752117189,0.0749675745785,0,1478459630589,0.069718471046,5,51,831,0.207263294423
0.0201266498817,0.030579079881,0,1478459630589,0.0269321736477,6,51,833,0.0831158922713
0.0374303807126,0.0549324788281,0,1478459630589,0.0467994201572,7,51,835,0.138155184253
0.0464789806973,0.0713359273671,0,1478459630589,0.0655985351339,8,51,837,0.195178149081
0.0313420309758,0.0445716029603,0,1478459630589,0.0429694056611,9,51,839,0.129396505684
0.0391088731212,0.047714961471,0,1478459630589,0.0409857328145,10,51,841,0.148882276646
0.0566414892805,0.085969329366,0,1478459630589,0.0812695506218,11,51,843,0.235736629282
0.027023727779,0.0383764400702,0,1478459630721,0.0316624704356,0,52,21,0.0994430457008
0.0481879911498,0.0729228656443,0,1478459630789,0.0641947051194,1,52,23,0.19549858854
0.033966582742,0.0489051651789,0,1478459630789,0.048447394522,2,52,25,0.147844663157
0.0163729304952,0.0226749065385,0,1478459630789,0.0192416266117,3,52,27,0.0636453803311
0.0454718852522,0.0693369954986,0,1478459630789,0.0615091172656,4,52,29,0.18785381857
0.0506752117189,0.0749828336004,0,1478459630789,0.0697337300679,5,52,31,0.207293812467
0.0201419089036,0.030579079881,0,1478459630789,0.0269474326696,6,52,33,0.0831006332494
0.0374303807126,0.0549324788281,0,1478459630789,0.0467994201572,7,52,35,0.138170443275
0.0464942397192,0.071351186389,0,1478459630789,0.0656137941558,8,52,37,0.19525444419
0.0313267719539,0.0445563439384,0,1478459630789,0.0429541466392,9,52,39,0.129381246662
0.039139391165,0.0477607385367,0,1478459630789,0.0410162508583,10,52,41,0.149034866865
0.0566262302586,0.0859845883879,0,1478459630789,0.0812848096437,11,52,43,0.23572137026
0.027023727779,0.0383611810483,0,1478459630920,0.0316624704356,0,52,222,0.0994583047227
0.0481727321279,0.0729228656443,0,1478459630989,0.0641641870756,1,52,224,0.195407034409
0.0339818417639,0.0489051651789,0,1478459630989,0.0484626535439,2,52,226,0.147890440223
0.0163576714733,0.0226596475166,0,1478459630989,0.0192416266117,3,52,228,0.0636301213092
0.0454718852522,0.0693522545205,0,1478459630989,0.0615091172656,4,52,230,0.187884336614
0.0506752117189,0.0749675745785,0,1478459630989,0.069718471046,5,52,232,0.207293812467
0.0201266498817,0.030579079881,0,1478459630989,0.0269321736477,6,52,234,0.0830701152056
0.0374456397345,0.0549324788281,0,1478459630989,0.0467994201572,7,52,235,0.138170443275
0.0464789806973,0.0713206683452,0,1478459630989,0.065583276112,8,52,238,0.195162890059
0.0313267719539,0.0445563439384,0,1478459630989,0.0429694056611,9,52,240,0.129396505684
0.0391241321431,0.0477454795148,0,1478459630989,0.0410009918364,10,52,242,0.149004348821
