blue,green,groupId,received,red,sensorId,time1,time2,white
0.0331578545815,0.049774929427,0,1478468574538,0.0425726710918,7,56,20,0.123338673991
0.0442969405661,0.0686961165789,0,1478468574538,0.0634775310903,8,56,22,0.188021667811
0.029251544976,0.0423285267414,0,1478468574538,0.041062027924,9,56,24,0.122728313115
0.0365148393988,0.0452429999237,0,1478468574538,0.0389257648585,10,56,26,0.140672922866
0.0540779736019,0.0827954528115,0,1478468574538,0.0787823300526,11,56,28,0.22743572137
0.0238803692683,0.0343175402457,0,1478468574678,0.0290074006256,0,56,207,0.0911116197452
0.0435950255589,0.067353322652,0,1478468574729,0.0597085526818,1,56,209,0.17843900206
0.0321660181582,0.0467383840696,0,1478468574729,0.0467078660258,2,56,211,0.141741054398
0.0153353170062,0.0215152208743,0,1478468574729,0.0184023804074,3,56,213,0.0605325398642
0.0430609597925,0.0664072632944,0,1478468574730,0.059235523003,4,56,214,0.180010681315
0.0477607385367,0.0714274814984,0,1478468574730,0.0669718471046,5,56,216,0.197711146715
0.0183718623636,0.0284733348592,0,1478468574730,0.0251926451514,6,56,218,0.0762035553521
0.0331578545815,0.0497901884489,0,1478468574730,0.0425879301137,7,56,220,0.123353933013
0.0442969405661,0.068680857557,0,1478468574730,0.0634622720684,8,56,223,0.188006408789
0.029251544976,0.0423285267414,0,1478468574730,0.0410772869459,9,56,225,0.122758831159
0.0365453574426,0.0452582589456,0,1478468574730,0.0389257648585,10,56,226,0.140718699931
0.0540779736019,0.0828107118334,0,1478468574730,0.0787975890745,11,56,228,0.227450980392
0.0238651102464,0.0343175402457,0,1478468574879,0.0290226596475,0,56,407,0.0910963607233
0.0435950255589,0.067353322652,0,1478468574929,0.0596932936599,1,56,409,0.178423743038
0.0321812771801,0.0467536430915,0,1478468574929,0.0467231250477,2,56,411,0.141802090486
0.0153353170062,0.0215304798962,0,1478468574929,0.0184023804074,3,56,413,0.0605477988861
0.0430457007706,0.0664072632944,0,1478468574930,0.0592507820249,4,56,415,0.180010681315
0.0477607385367,0.0714427405203,0,1478468574930,0.0669871061265,5,56,417,0.197772182803
0.0183718623636,0.0284580758373,0,1478468574930,0.0252079041733,6,56,418,0.0761882963302
0.0331578545815,0.049774929427,0,1478468574930,0.0425726710918,7,56,420,0.123323414969
0.0442969405661,0.068680857557,0,1478468574930,0.0634775310903,8,56,423,0.187991149767
0.0292668039979,0.0423437857633,0,1478468574930,0.0410772869459,9,56,425,0.122789349203
0.0365300984207,0.0452429999237,0,1478468574930,0.0389105058366,10,56,427,0.140688181888
0.0540779736019,0.0827954528115,0,1478468574931,0.0787823300526,11,56,428,0.22743572137
0.0238803692683,0.0343175402457,0,1478468575072,0.0290226596475,0,56,607,0.0911268787671
0.0435950255589,0.067353322652,0,1478468575141,0.0597085526818,1,56,609,0.178454261082
0.032196536202,0.0467536430915,0,1478468575141,0.0467231250477,2,56,611,0.141802090486
0.0153353170062,0.0215304798962,0,1478468575141,0.0184023804074,3,56,613,0.0605325398642
0.0430457007706,0.0664072632944,0,1478468575141,0.0592507820249,4,56,615,0.180010681315
0.0477454795148,0.0714427405203,0,1478468575141,0.0669718471046,5,56,617,0.197726405737
0.0183718623636,0.0284580758373,0,1478468575141,0.0251926451514,6,56,619,0.0761730373083
0.0331731136034,0.0497901884489,0,1478468575141,0.0425879301137,7,56,621,0.123369192035
0.0442969405661,0.068680857557,0,1478468575141,0.0634775310903,8,56,623,0.187991149767
0.0292668039979,0.0423285267414,0,1478468575141,0.0410772869459,9,56,625,0.122789349203
0.0365300984207,0.0452277409018,0,1478468575141,0.0389105058366,10,56,627,0.140688181888
0.0540779736019,0.0827954528115,0,1478468575141,0.0787670710307,11,56,629,0.22743572137
0.0238651102464,0.0343022812238,0,1478468575272,0.0290074006256,0,56,808,0.0910963607233
0.0435950255589,0.0673228046082,0,1478468575341,0.0596932936599,1,56,810,0.178393224994
0.0321660181582,0.0467383840696,0,1478468575341,0.0466926070039,2,56,811,0.141725795377
0.0153353170062,0.0215152208743,0,1478468575341,0.0183871213855,3,56,813,0.0605172808423
0.0430457007706,0.0664072632944,0,1478468575341,0.059235523003,4,56,815,0.17996490425
0.0477607385367,0.0714122224765,0,1478468575341,0.0669565880827,5,56,817,0.197741664759
0.0183718623636,0.0284580758373,0,1478468575341,0.0251926451514,6,56,819,0.0761882963302
0.0331578545815,0.0497596704051,0,1478468575341,0.0425726710918,7,56,821,0.123308155947
0.044312199588,0.0686961165789,0,1478468575341,0.0634775310903,8,56,824,0.188021667811
0.029251544976,0.0423285267414,0,1478468575341,0.0410467689021,9,56,826,0.122728313115
0.0365300984207,0.0452277409018,0,1478468575341,0.0389105058366,10,56,828,0.140657663844
0.05406271458,0.0827801937896,0,1478468575341,0.0787670710307,11,56,829,0.22743572137
0.0238651102464,0.0343022812238,0,1478468575472,0.0290074006256,0,57,8,0.0911116197452
0.0435950255589,0.0673380636301,0,1478468575540,0.0597085526818,1,57,10,0.178423743038
0.0321660181582,0.0467231250477,0,1478468575540,0.0467078660258,2,57,12,0.141725795377
0.0153200579843,0.0215152208743,0,1478468575540,0.0183871213855,3,57,14,0.0604867627985
0.0430609597925,0.0664072632944,0,1478468575540,0.0592507820249,4,57,16,0.179995422293
0.0477607385367,0.0714427405203,0,1478468575540,0.0669718471046,5,57,18,0.197772182803
0.0183718623636,0.0284733348592,0,1478468575540,0.0251926451514,6,57,19,0.0761882963302
0.0331731136034,0.0497901884489,0,1478468575540,0.0425879301137,7,57,21,0.123369192035
0.0442969405661,0.0686655985351,0,1478468575540,0.0634622720684,8,57,24,0.187975890745
0.0292668039979,0.0423437857633,0,1478468575540,0.0410772869459,9,57,26,0.122758831159
0.0365300984207,0.0452277409018,0,1478468575540,0.0389105058366,10,57,28,0.1406271458
0.0540779736019,0.0827954528115,0,1478468575540,0.0787823300526,11,57,30,0.227527275502
0.0238651102464,0.0343022812238,0,1478468575671,0.0290074006256,0,57,208,0.0911116197452
0.0435950255589,0.0673380636301,0,1478468575745,0.0597085526818,1,57,210,0.17843900206
0.0321660181582,0.0467231250477,0,1478468575745,0.0467078660258,2,57,212,0.14175631342
0.0153047989624,0.0214847028305,0,1478468575745,0.0183718623636,3,57,214,0.0604257267109
0.0430457007706,0.0664072632944,0,1478468575745,0.0592660410468,4,57,216,0.17996490425
0.0477607385367,0.0714122224765,0,1478468575745,0.0669565880827,5,57,218,0.197711146715
0.0183566033417,0.0284580758373,0,1478468575745,0.0251926451514,6,57,220,0.0761577782864
0.0331578545815,0.049774929427,0,1478468575745,0.0425726710918,7,57,222,0.123308155947
0.044312199588,0.0686961165789,0,1478468575745,0.0635080491341,8,57,224,0.188052185855
0.0292668039979,0.0423437857633,0,1478468575745,0.0410772869459,9,57,226,0.122789349203
0.0365148393988,0.0452124818799,0,1478468575745,0.0389105058366,10,57,228,0.1406271458
0.0540779736019,0.0827954528115,0,1478468575745,0.0787670710307,11,57,230,0.22743572137
0.0238651102464,0.0343022812238,0,1478468575875,0.0290074006256,0,57,409,0.0911116197452
0.0435950255589,0.0673380636301,0,1478468575943,0.059678034638,1,57,410,0.178377965972
0.0321812771801,0.0467231250477,0,1478468575943,0.0466926070039,2,57,412,0.141741054398
0.0153047989624,0.0214847028305,0,1478468575943,0.0183718623636,3,57,414,0.0603952086671
0.0430457007706,0.0664072632944,0,1478468575943,0.0592507820249,4,57,416,0.179980163272
0.0477607385367,0.0714274814984,0,1478468575943,0.0669718471046,5,57,418,0.197741664759
0.0183718623636,0.0284580758373,0,1478468575943,0.0251926451514,6,57,420,0.0761730373083
0.0331731136034,0.049774929427,0,1478468575943,0.0425879301137,7,57,422,0.123338673991
0.0442969405661,0.0686655985351,0,1478468575943,0.0634622720684,8,57,424,0.187960631724
0.0292668039979,0.0423285267414,0,1478468575943,0.041062027924,9,57,426,0.122758831159
0.0365148393988,0.0452124818799,0,1478468575943,0.0389105058366,10,57,428,0.1406271458
0.0540779736019,0.0827954528115,0,1478468575943,0.0787823300526,11,57,430,0.22743572137
0.0238651102464,0.0343022812238,0,1478468576075,0.0290074006256,0,57,609,0.0910811017014
0.043579766537,0.0673228046082,0,1478468576144,0.0596932936599,1,57,611,0.17836270695
0.0321507591363,0.0466926070039,0,1478468576144,0.046677347982,2,57,613,0.141680018311
0.0153047989624,0.0214847028305,0,1478468576144,0.0183718623636,3,57,615,0.0603952086671
0.0430457007706,0.0663920042725,0,1478468576144,0.059235523003,4,57,617,0.179934386206
0.0477607385367,0.0714274814984,0,1478468576144,0.0669565880827,5,57,618,0.197726405737
0.0183566033417,0.0284580758373,0,1478468576144,0.0251773861295,6,57,620,0.0761272602426
0.0331578545815,0.049774929427,0,1478468576144,0.0425726710918,7,57,622,0.123323414969
0.0442969405661,0.068680857557,0,1478468576144,0.0634775310903,8,57,625,0.187991149767
0.029251544976,0.0423285267414,0,1478468576144,0.041062027924,9,57,627,0.122728313115
0.036484321355,0.045197222858,0,1478468576144,0.0388799877928,10,57,629,0.14055085069
0.0540779736019,0.0827954528115,0,1478468576144,0.0787670710307,11,57,630,0.227405203326
0.0238651102464,0.0343175402457,0,1478468576268,0.0290226596475,0,57,809,0.0911268787671
0.0435950255589,0.0673380636301,0,1478468576344,0.0597085526818,1,57,811,0.17843900206
0.0321507591363,0.0467078660258,0,1478468576344,0.046677347982,2,57,813,0.141664759289
0.0153047989624,0.0214847028305,0,1478468576344,0.0183718623636,3,57,815,0.060410467689
0.0430457007706,0.0664072632944,0,1478468576344,0.059235523003,4,57,817,0.179949645228
0.0477454795148,0.0714122224765,0,1478468576344,0.0669565880827,5,57,819,0.197711146715
0.0183566033417,0.0284580758373,0,1478468576344,0.0251926451514,6,57,821,0.0761577782864
0.0331731136034,0.049774929427,0,1478468576344,0.0425879301137,7,57,823,0.123353933013
0.0442969405661,0.0686961165789,0,1478468576344,0.0634927901122,8,57,825,0.188006408789
0.0292668039979,0.0423437857633,0,1478468576344,0.0410772869459,9,57,827,0.122774090181
0.036484321355,0.0452124818799,0,1478468576344,0.0388952468147,10,57,829,0.140581368734
0.0540779736019,0.0827954528115,0,1478468576344,0.0787670710307,11,57,831,0.227450980392
0.0238803692683,0.0343175402457,0,1478468576475,0.0290226596475,0,58,9,0.0911268787671
0.0435950255589,0.0673228046082,0,1478468576544,0.0596932936599,1,58,11,0.178393224994
0.0321660181582,0.0467231250477,0,1478468576544,0.0467078660258,2,58,13,0.141725795377
0.0153047989624,0.0214847028305,0,1478468576544,0.0183718623636,3,58,15,0.060410467689
0.0430457007706,0.0664072632944,0,1478468576544,0.059235523003,4,58,17,0.179934386206
0.0477454795148,0.0714122224765,0,1478468576544,0.0669565880827,5,58,19,0.197741664759
0.0183718623636,0.0284580758373,0,1478468576544,0.0251926451514,6,58,21,0.0761730373083
0.0331578545815,0.049774929427,0,1478468576544,0.0425879301137,7,58,23,0.123338673991
0.0442969405661,0.068680857557,0,1478468576544,0.0634775310903,8,58,25,0.187975890745
0.0292668039979,0.0423437857633,0,1478468576544,0.0410772869459,9,58,27,0.122789349203
0.0364995803769,0.0452277409018,0,1478468576544,0.0388952468147,10,58,29,0.1406271458
0.0540779736019,0.0827801937896,0,1478468576544,0.0787823300526,11,58,31,0.227466239414
0.0238651102464,0.0343022812238,0,1478468576675,0.0290074006256,0,58,210,0.0910658426795
0.043579766537,0.0673228046082,0,1478468576745,0.0596932936599,1,58,212,0.17836270695
0.0321660181582,0.0467078660258,0,1478468576745,0.0466926070039,2,58,214,0.141741054398
0.0153047989624,0.0214694438087,0,1478468576745,0.0183718623636,3,58,216,0.0603799496452
0.0430457007706,0.0664072632944,0,1478468576745,0.0592507820249,4,58,218,0.179934386206
0.0477454795148,0.0714122224765,0,1478468576745,0.0669565880827,5,58,219,0.197741664759
0.0183566033417,0.0284580758373,0,1478468576745,0.0251773861295,6,58,221,0.0761425192645
0.0331731136034,0.049774929427,0,1478468576745,0.0425879301137,7,58,223,0.123353933013
0.044312199588,0.0686961165789,0,1478468576745,0.0635080491341,8,58,226,0.188021667811
0.029251544976,0.0423285267414,0,1478468576745,0.041062027924,9,58,228,0.122758831159
0.0364995803769,0.0452124818799,0,1478468576745,0.0388952468147,10,58,230,0.140611886778
0.05406271458,0.0827801937896,0,1478468576745,0.0787823300526,11,58,231,0.22743572137
0.0238803692683,0.0343175402457,0,1478468576875,0.0290226596475,0,58,410,0.0911268787671
0.0436102845808,0.067353322652,0,1478468576944,0.0597238117037,1,58,412,0.17843900206
0.0321507591363,0.0467078660258,0,1478468576944,0.046677347982,2,58,414,0.141680018311
0.0153047989624,0.0214847028305,0,1478468576944,0.0183718623636,3,58,416,0.060410467689
0.0430457007706,0.0664072632944,0,1478468576944,0.0592507820249,4,58,418,0.179934386206
0.0477454795148,0.0713969634546,0,1478468576944,0.0669413290608,5,58,420,0.197711146715
0.0183566033417,0.0284733348592,0,1478468576944,0.0251926451514,6,58,422,0.0761882963302
0.0331578545815,0.049774929427,0,1478468576944,0.0425726710918,7,58,423,0.123353933013
0.0442969405661,0.068680857557,0,1478468576944,0.0634775310903,8,58,426,0.187960631724
0.029251544976,0.0423285267414,0,1478468576944,0.041062027924,9,58,428,0.122758831159
0.0365300984207,0.0452277409018,0,1478468576944,0.0389105058366,10,58,430,0.140718699931
0.0540779736019,0.0827954528115,0,1478468576944,0.0787823300526,11,58,432,0.227405203326
0.0238803692683,0.0343175402457,0,1478468577075,0.0290226596475,0,58,610,0.091142137789
0.0436102845808,0.067353322652,0,1478468577144,0.0597238117037,1,58,612,0.17843900206
0.0321355001144,0.0467078660258,0,1478468577144,0.046677347982,2,58,614,0.141680018311
0.0153047989624,0.0214847028305,0,1478468577144,0.0183718623636,3,58,616,0.060410467689
0.0430457007706,0.0664072632944,0,1478468577144,0.059235523003,4,58,618,0.179949645228
0.0477454795148,0.0714122224765,0,1478468577144,0.0669565880827,5,58,620,0.197741664759
0.0183718623636,0.0284733348592,0,1478468577144,0.0251926451514,6,58,622,0.0761882963302
0.0331578545815,0.049774929427,0,1478468577144,0.0425726710918,7,58,624,0.123353933013
0.0442969405661,0.0686961165789,0,1478468577144,0.0634927901122,8,58,626,0.188021667811
0.0292668039979,0.0423437857633,0,1478468577144,0.0410772869459,9,58,628,0.122789349203
0.0365453574426,0.0452429999237,0,1478468577144,0.0389105058366,10,58,630,0.140749217975
0.0540779736019,0.0827954528115,0,1478468577144,0.0787975890745,11,58,632,0.22743572137
0.0238651102464,0.0343022812238,0,1478468577275,0.0290074006256,0,58,811,0.0910811017014
0.0435950255589,0.0673380636301,0,1478468577343,0.0597085526818,1,58,812,0.178423743038
0.0321507591363,0.0467231250477,0,1478468577343,0.0467078660258,2,58,814,0.14175631342
0.0153047989624,0.0214847028305,0,1478468577343,0.0183718623636,3,58,816,0.0604257267109
0.0430457007706,0.0664225223163,0,1478468577343,0.059235523003,4,58,818,0.17996490425
0.0477607385367,0.0714274814984,0,1478468577343,0.0669718471046,5,58,820,0.197756923781
0.0183566033417,0.0284580758373,0,1478468577343,0.0251926451514,6,58,822,0.0761730373083
0.0331731136034,0.0497901884489,0,1478468577343,0.0425879301137,7,58,824,0.123384451057
0.044312199588,0.0686961165789,0,1478468577343,0.0634927901122,8,58,826,0.188021667811
0.0292668039979,0.0423437857633,0,1478468577343,0.0410772869459,9,58,828,0.122789349203
0.0365453574426,0.0452429999237,0,1478468577343,0.0389257648585,10,58,830,0.140733958953
0.05406271458,0.0827649347677,0,1478468577343,0.0787670710307,11,58,832,0.227405203326
0.0238651102464,0.0343022812238,0,1478468577467,0.0290226596475,0,59,11,0.0910963607233
0.0435950255589,0.0673380636301,0,1478468577544,0.0596932936599,1,59,13,0.178408484016
0.0321660181582,0.0467231250477,0,1478468577544,0.0466926070039,2,59,15,0.141725795377
0.0153047989624,0.0214847028305,0,1478468577544,0.0183718623636,3,59,17,0.060410467689
0.0430609597925,0.0664072632944,0,1478468577544,0.0592202639811,4,59,19,0.179934386206
0.0477607385367,0.0714122224765,0,1478468577544,0.0669565880827,5,59,20,0.197711146715
0.0183718623636,0.0284580758373,0,1478468577544,0.0251926451514,6,59,22,0.0761882963302
0.0331578545815,0.049774929427,0,1478468577544,0.0425726710918,7,59,24,0.123323414969
0.0442816815442,0.068680857557,0,1478468577544,0.0634622720684,8,59,27,0.187945372702
0.029251544976,0.0423285267414,0,1478468577544,0.0410467689021,9,59,29,0.122743572137
0.0365453574426,0.0452429999237,0,1478468577544,0.0389257648585,10,59,31,0.140733958953
0.05406271458,0.0827801937896,0,1478468577544,0.0787823300526,11,59,32,0.227420462348
0.0238803692683,0.0343175402457,0,1478468577675,0.0290379186694,0,59,211,0.0911573968109
0.0436102845808,0.0673380636301,0,1478468577743,0.0597238117037,1,59,213,0.178454261082
0.0321507591363,0.0467231250477,0,1478468577743,0.0467078660258,2,59,215,0.141710536355
0.0153047989624,0.0214847028305,0,1478468577743,0.0183718623636,3,59,217,0.0604257267109
0.0430609597925,0.0664225223163,0,1478468577743,0.0592507820249,4,59,219,0.180010681315
0.0477607385367,0.0714427405203,0,1478468577743,0.0669718471046,5,59,221,0.197741664759
0.0183718623636,0.0284580758373,0,1478468577743,0.0251926451514,6,59,223,0.0761882963302
0.0331731136034,0.0497901884489,0,1478468577743,0.0425879301137,7,59,225,0.123353933013
0.0442969405661,0.0686961165789,0,1478468577743,0.0634927901122,8,59,227,0.188021667811
0.0292668039979,0.0423437857633,0,1478468577743,0.0410772869459,9,59,229,0.122789349203
0.0365453574426,0.0452429999237,0,1478468577743,0.0389257648585,10,59,231,0.140733958953
0.05406271458,0.0827801937896,0,1478468577743,0.0787823300526,11,59,233,0.227420462348
0.0238803692683,0.0343022812238,0,1478468577883,0.0290226596475,0,59,411,0.0911116197452
0.0436102845808,0.0673380636301,0,1478468577943,0.0597085526818,1,59,413,0.178423743038
0.0321507591363,0.0467078660258,0,1478468577943,0.0467078660258,2,59,415,0.141741054398
0.0153047989624,0.0214847028305,0,1478468577943,0.0183718623636,3,59,417,0.060410467689
0.0430609597925,0.0664225223163,0,1478468577943,0.0592507820249,4,59,419,0.179995422293
0.0477607385367,0.0714274814984,0,1478468577943,0.0669718471046,5,59,421,0.197741664759
0.0183566033417,0.0284580758373,0,1478468577943,0.0251926451514,6,59,423,0.0761730373083
0.0331731136034,0.049774929427,0,1478468577943,0.0425879301137,7,59,425,0.123353933013
0.0442969405661,0.068680857557,0,1478468577943,0.0634927901122,8,59,427,0.187991149767
0.0292820630198,0.0423590447852,0,1478468577943,0.0410925459678,9,59,429,0.122819867247
0.0365453574426,0.0452277409018,0,1478468577943,0.0389257648585,10,59,431,0.140703440909
0.0540779736019,0.0828107118334,0,1478468577943,0.0787823300526,11,59,433,0.227450980392
0.0238651102464,0.0343022812238,0,1478468578075,0.0290074006256,0,59,612,0.0910811017014
0.0435950255589,0.0673380636301,0,1478468578143,0.0597085526818,1,59,614,0.178408484016
0.0321660181582,0.0467231250477,0,1478468578143,0.0466926070039,2,59,616,0.141741054398
0.0153047989624,0.0214847028305,0,1478468578143,0.0183718623636,3,59,618,0.0603952086671
0.0430609597925,0.0664072632944,0,1478468578143,0.0592507820249,4,59,620,0.179980163272
0.0477607385367,0.0714274814984,0,1478468578143,0.0669565880827,5,59,621,0.197711146715
0.0183718623636,0.0284733348592,0,1478468578143,0.0251926451514,6,59,623,0.0761882963302
0.0331731136034,0.0497901884489,0,1478468578143,0.0425879301137,7,59,625,0.123353933013
0.0442816815442,0.0686961165789,0,1478468578143,0.0634927901122,8,59,628,0.188021667811
0.0292668039979,0.0423285267414,0,1478468578143,0.041062027924,9,59,630,0.122758831159
0.0365453574426,0.0452277409018,0,1478468578143,0.0389257648585,10,59,632,0.140718699931
0.05406271458,0.0827801937896,0,1478468578143,0.0787670710307,11,59,634,0.22743572137
0.0238803692683,0.0343175402457,0,1478468578274,0.0290379186694,0,59,812,0.0911268787671
0.0436255436027,0.0673685816739,0,1478468578343,0.0597238117037,1,59,814,0.17843900206
0.0321660181582,0.0467383840696,0,1478468578343,0.0466926070039,2,59,816,0.141710536355
0.0153047989624,0.0214847028305,0,1478468578343,0.0183718623636,3,59,818,0.060410467689
0.0430609597925,0.0664225223163,0,1478468578343,0.0592660410468,4,59,820,0.180025940337
0.0477607385367,0.0714274814984,0,1478468578343,0.0669565880827,5,59,822,0.197711146715
0.0183718623636,0.0284580758373,0,1478468578343,0.0251926451514,6,59,824,0.0761730373083
0.0331578545815,0.049774929427,0,1478468578343,0.0425726710918,7,59,826,0.123323414969
0.044312199588,0.068680857557,0,1478468578343,0.0634927901122,8,59,828,0.188021667811
0.029251544976,0.0423285267414,0,1478468578343,0.041062027924,9,59,830,0.122743572137
0.0365148393988,0.0452277409018,0,1478468578343,0.0389105058366,10,59,832,0.140657663844
0.0540779736019,0.0827801937896,0,1478468578343,0.0787823300526,11,59,834,0.227420462348
0.0238651102464,0.0343022812238,0,1478468578474,0.0290074006256,0,0,12,0.0910811017014
0.0436102845808,0.067353322652,0,1478468578543,0.0597085526818,1,0,14,0.178408484016
0.0321507591363,0.0467231250477,0,1478468578543,0.046677347982,2,0,16,0.141664759289
0.0153047989624,0.0214847028305,0,1478468578543,0.0183718623636,3,0,18,0.0604257267109
0.0430457007706,0.0664072632944,0,1478468578543,0.0592507820249,4,0,20,0.179980163272
0.0477607385367,0.0714274814984,0,1478468578543,0.0669565880827,5,0,22,0.197695887694
0.0183718623636,0.0284580758373,0,1478468578543,0.0251926451514,6,0,24,0.0761425192645
0.0331578545815,0.0497901884489,0,1478468578543,0.0425879301137,7,0,26,0.123353933013
0.0442816815442,0.0686961165789,0,1478468578543,0.0634775310903,8,0,28,0.187960631724
0.0292668039979,0.0423437857633,0,1478468578543,0.0410772869459,9,0,30,0.122789349203
