blue,green,groupId,received,red,sensorId,time1,time2,white
0.0463111314565,0.07119859617,0,1478459347366,0.0655069810025,8,8,619,0.194796673533
0.0311436636912,0.0443884946975,0,1478459347366,0.042832074464,9,8,621,0.128877698939
0.0388799877928,0.0475013351644,0,1478459347366,0.040772106508,10,8,623,0.148165102617
0.056427862974,0.0858014801251,0,1478459347366,0.0811627374685,11,8,625,0.235233081559
0.0268253604944,0.0381933318074,0,1478459347504,0.0314946211948,0,8,803,0.0989089799344
0.0478828107118,0.0726329442283,0,1478459347566,0.0639963378347,1,8,805,0.194674601358
0.0338139925231,0.0487220569162,0,1478459347566,0.0483558403906,2,8,807,0.147447928588
0.0161745632105,0.0224917982757,0,1478459347566,0.0191195544366,3,8,809,0.0631265735866
0.0452582589456,0.0691691462577,0,1478459347566,0.0614023041123,4,8,811,0.187441824979
0.0504310673686,0.0747539482719,0,1478459347566,0.0695963988708,5,8,813,0.206729228656
0.0200045777066,0.0304722667277,0,1478459347566,0.0268406195163,6,8,815,0.0827344167239
0.037216754406,0.0547188525216,0,1478459347566,0.0466468299382,7,8,817,0.137621118486
0.0462958724346,0.07119859617,0,1478459347566,0.0655069810025,8,8,819,0.194750896468
0.0311436636912,0.0444037537194,0,1478459347566,0.042832074464,9,8,821,0.128892957961
0.0388647287709,0.0474708171206,0,1478459347566,0.0407568474861,10,8,823,0.148073548486
0.056427862974,0.0857862211032,0,1478459347566,0.0811627374685,11,8,825,0.235217822538
0.0268253604944,0.0381933318074,0,1478459347703,0.0314946211948,0,9,4,0.0989242389563
0.0478828107118,0.0726482032502,0,1478459347766,0.0640115968566,1,9,6,0.19468986038
0.0337987335012,0.0487067978943,0,1478459347766,0.0483405813687,2,9,8,0.147402151522
0.0161898222324,0.0224765392538,0,1478459347766,0.0191195544366,3,9,9,0.0631265735866
0.0452582589456,0.0691538872358,0,1478459347766,0.0613870450904,4,9,11,0.187411306935
0.0504310673686,0.07473868925,0,1478459347766,0.0695811398489,5,9,13,0.206729228656
0.0200045777066,0.0304722667277,0,1478459347766,0.0268558785382,6,9,15,0.0827496757458
0.037216754406,0.0547188525216,0,1478459347766,0.0466620889601,7,9,17,0.137636377508
0.0463111314565,0.0711833371481,0,1478459347766,0.0655069810025,8,9,19,0.194781414511
0.0311436636912,0.0443884946975,0,1478459347766,0.0428168154421,9,9,21,0.128862439918
0.0387579156176,0.047409781033,0,1478459347766,0.0407263294423,10,9,23,0.147753109026
0.0564126039521,0.0857862211032,0,1478459347766,0.0811627374685,11,9,25,0.235172045472
0.0268101014725,0.0381780727855,0,1478459347903,0.0314946211948,0,9,204,0.0988784618906
0.0478980697337,0.0726176852064,0,1478459347966,0.0639963378347,1,9,206,0.194674601358
0.0337834744793,0.0487067978943,0,1478459347966,0.0483405813687,2,9,208,0.147371633478
0.0161745632105,0.0224765392538,0,1478459347966,0.0191195544366,3,9,210,0.0631265735866
0.0452735179675,0.0691691462577,0,1478459347966,0.0614023041123,4,9,212,0.187426565957
0.0504463263905,0.0747539482719,0,1478459347966,0.0695963988708,5,9,213,0.2067597467
0.0199893186847,0.0304417486839,0,1478459347966,0.0268406195163,6,9,215,0.0826886396582
0.037216754406,0.0547035934997,0,1478459347966,0.0466468299382,7,9,217,0.137575341421
0.0463111314565,0.0711680781262,0,1478459347966,0.0654917219806,8,9,220,0.194735637446
0.0311284046693,0.0443732356756,0,1478459347966,0.042832074464,9,9,222,0.128862439918
0.0387121385519,0.0473487449454,0,1478459347966,0.0406805523766,10,9,224,0.147570000763
0.056427862974,0.0857862211032,0,1478459347966,0.0811474784466,11,9,226,0.235202563516
0.0268253604944,0.0381933318074,0,1478459348103,0.0314946211948,0,9,404,0.0989242389563
0.0478675516899,0.0725871671626,0,1478459348166,0.0639810788128,1,9,406,0.194583047227
0.0337987335012,0.0487220569162,0,1478459348166,0.0483405813687,2,9,408,0.147402151522
0.0161593041886,0.0224612802319,0,1478459348166,0.0191042954147,3,9,410,0.0630502784771
0.0452735179675,0.0691538872358,0,1478459348166,0.0613870450904,4,9,412,0.187426565957
0.0504463263905,0.0747539482719,0,1478459348166,0.0696116578927,5,9,414,0.2067597467
0.0200045777066,0.0304570077058,0,1478459348166,0.0268406195163,6,9,416,0.0827038986801
0.037216754406,0.0547035934997,0,1478459348166,0.0466468299382,7,9,418,0.137575341421
0.0463111314565,0.0711833371481,0,1478459348166,0.0655222400244,8,9,420,0.194781414511
0.0311436636912,0.0443884946975,0,1478459348166,0.042832074464,9,9,422,0.128862439918
0.0387426565957,0.0473945220111,0,1478459348166,0.0407110704204,10,9,424,0.147753109026
0.056427862974,0.0857709620813,0,1478459348166,0.0811474784466,11,9,426,0.235202563516
0.0268101014725,0.0381780727855,0,1478459348303,0.0314946211948,0,9,604,0.0988937209125
0.047852292668,0.0725719081407,0,1478459348366,0.063965819791,1,9,606,0.194567788205
0.0337834744793,0.0487220569162,0,1478459348366,0.0483405813687,2,9,608,0.1473868925
0.0161593041886,0.02244602121,0,1478459348366,0.0191042954147,3,9,610,0.0630350194553
0.0452735179675,0.0691691462577,0,1478459348366,0.0614023041123,4,9,612,0.187411306935
0.0504615854124,0.0747539482719,0,1478459348366,0.0696269169146,5,9,614,0.206744487678
0.0200045777066,0.0304417486839,0,1478459348366,0.0268406195163,6,9,616,0.0827038986801
0.0372014953841,0.0546883344778,0,1478459348366,0.0466315709163,7,9,618,0.137544823377
0.0463111314565,0.0711833371481,0,1478459348366,0.0655069810025,8,9,620,0.194766155489
0.0311436636912,0.0444037537194,0,1478459348366,0.042832074464,9,9,622,0.128892957961
0.0387884336614,0.047409781033,0,1478459348366,0.0407263294423,10,9,624,0.147890440223
0.056427862974,0.0857709620813,0,1478459348366,0.0811474784466,11,9,626,0.235248340581
0.0268101014725,0.0381780727855,0,1478459348503,0.0314793621729,0,9,805,0.0988784618906
0.047852292668,0.0725871671626,0,1478459348566,0.063965819791,1,9,807,0.194537270161
0.0337682154574,0.0486915388724,0,1478459348566,0.0483100633249,2,9,809,0.147295338369
0.0161593041886,0.02244602121,0,1478459348566,0.0191042954147,3,9,811,0.0630350194553
0.0452582589456,0.0691538872358,0,1478459348566,0.0613870450904,4,9,812,0.187380788891
0.0504310673686,0.0747081712062,0,1478459348566,0.0695811398489,5,9,814,0.206683451591
0.0199893186847,0.0304417486839,0,1478459348566,0.0268253604944,6,9,816,0.0826581216144
0.0372014953841,0.0546883344778,0,1478459348566,0.0466315709163,7,9,818,0.137560082399
0.0462958724346,0.0711833371481,0,1478459348566,0.0655069810025,8,9,821,0.194720378424
0.0311436636912,0.0443884946975,0,1478459348566,0.042832074464,9,9,823,0.128847180896
0.0388189517052,0.0474402990768,0,1478459348566,0.0407263294423,10,9,824,0.14795147631
0.0564126039521,0.0857709620813,0,1478459348566,0.0811322194247,11,9,826,0.235187304494
0.0268253604944,0.0381933318074,0,1478459348703,0.0314946211948,0,10,5,0.0988937209125
0.047852292668,0.0725871671626,0,1478459348765,0.063965819791,1,10,7,0.194537270161
0.0337682154574,0.0486915388724,0,1478459348765,0.0483100633249,2,10,9,0.147310597391
0.0161593041886,0.0224612802319,0,1478459348765,0.0191042954147,3,10,11,0.0630502784771
0.0452735179675,0.0691691462577,0,1478459348765,0.0613870450904,4,10,13,0.187396047913
0.0504310673686,0.0747081712062,0,1478459348765,0.0695811398489,5,10,15,0.206698710613
0.0200045777066,0.0304570077058,0,1478459348765,0.0268406195163,6,10,17,0.0826886396582
0.0372014953841,0.0546883344778,0,1478459348765,0.0466315709163,7,10,18,0.137575341421
0.0463263904784,0.07119859617,0,1478459348765,0.0655222400244,8,10,21,0.194811932555
0.0311284046693,0.0443732356756,0,1478459348765,0.0428168154421,9,10,23,0.128816662852
0.0388036926833,0.0474402990768,0,1478459348765,0.0407263294423,10,10,25,0.14795147631
0.0564126039521,0.0857862211032,0,1478459348765,0.0811474784466,11,10,27,0.235217822538
0.0268101014725,0.0381780727855,0,1478459348903,0.0314793621729,0,10,205,0.0988937209125
0.047852292668,0.0725719081407,0,1478459348982,0.0639505607691,1,10,207,0.194476234073
0.0337834744793,0.0487067978943,0,1478459348982,0.0483253223468,2,10,209,0.147356374456
0.0161593041886,0.0224612802319,0,1478459348982,0.0191042954147,3,10,211,0.0630502784771
0.0452582589456,0.0691691462577,0,1478459348982,0.0614023041123,4,10,213,0.187441824979
0.0504310673686,0.0747081712062,0,1478459348982,0.0695811398489,5,10,215,0.206683451591
0.0199893186847,0.0304417486839,0,1478459348982,0.0268406195163,6,10,217,0.0826886396582
0.0372014953841,0.0546883344778,0,1478459348982,0.0466468299382,7,10,219,0.137575341421
0.0462806134127,0.0711680781262,0,1478459348982,0.0654917219806,8,10,221,0.194705119402
0.0311436636912,0.0443884946975,0,1478459348982,0.042832074464,9,10,223,0.128862439918
0.0388189517052,0.0474402990768,0,1478459348982,0.0407415884642,10,10,225,0.147981994354
0.056427862974,0.0857709620813,0,1478459348982,0.0811627374685,11,10,227,0.235263599603
0.0268101014725,0.0381780727855,0,1478459349103,0.0314793621729,0,10,406,0.0988479438468
0.0478675516899,0.0725871671626,0,1478459349166,0.063965819791,1,10,408,0.194506752117
0.0337834744793,0.0487067978943,0,1478459349166,0.0483253223468,2,10,410,0.147341115435
0.0161440451667,0.02244602121,0,1478459349166,0.0190890363928,3,10,411,0.0630350194553
0.0452735179675,0.0691844052796,0,1478459349166,0.0614023041123,4,10,413,0.187441824979
0.0504310673686,0.07473868925,0,1478459349166,0.0695963988708,5,10,415,0.206698710613
0.0199893186847,0.0304417486839,0,1478459349166,0.0268253604944,6,10,417,0.0826581216144
0.0372014953841,0.0546730754559,0,1478459349166,0.0466315709163,7,10,419,0.137560082399
0.0463111314565,0.0712138551919,0,1478459349166,0.0655222400244,8,10,422,0.194811932555
0.0311436636912,0.0444037537194,0,1478459349166,0.042832074464,9,10,424,0.128892957961
0.0388189517052,0.0474402990768,0,1478459349166,0.0407415884642,10,10,425,0.147966735332
0.056427862974,0.0857709620813,0,1478459349166,0.0811627374685,11,10,427,0.235263599603
0.0268253604944,0.0381933318074,0,1478459349303,0.0314946211948,0,10,606,0.0988937209125
0.0478675516899,0.0725871671626,0,1478459349381,0.0639505607691,1,10,608,0.194537270161
0.0337682154574,0.0486915388724,0,1478459349381,0.0483253223468,2,10,610,0.147310597391
0.0161593041886,0.02244602121,0,1478459349381,0.0190890363928,3,10,612,0.0630197604334
0.0452887769894,0.0691844052796,0,1478459349381,0.0614023041123,4,10,614,0.187457084001
0.0504463263905,0.07473868925,0,1478459349381,0.0696116578927,5,10,616,0.2067597467
0.0199893186847,0.0304570077058,0,1478459349381,0.0268406195163,6,10,618,0.0826886396582
0.0372014953841,0.0546883344778,0,1478459349381,0.0466468299382,7,10,620,0.137560082399
0.0462958724346,0.0711680781262,0,1478459349381,0.0654917219806,8,10,622,0.194750896468
0.0311436636912,0.0443884946975,0,1478459349381,0.042832074464,9,10,624,0.128847180896
0.0388189517052,0.0474402990768,0,1478459349381,0.0407415884642,10,10,626,0.147966735332
0.0564126039521,0.0857709620813,0,1478459349381,0.0811474784466,11,10,628,0.235248340581
0.0268101014725,0.0381780727855,0,1478459349503,0.0314793621729,0,10,806,0.0988632028687
0.047852292668,0.0725871671626,0,1478459349581,0.0639505607691,1,10,808,0.194506752117
0.0337682154574,0.0487067978943,0,1478459349581,0.0483253223468,2,10,810,0.147295338369
0.0161440451667,0.02244602121,0,1478459349581,0.0190890363928,3,10,812,0.0630197604334
0.0452735179675,0.0691691462577,0,1478459349581,0.0613870450904,4,10,814,0.187396047913
0.0504310673686,0.0747234302281,0,1478459349581,0.0695963988708,5,10,816,0.206713969635
0.0199893186847,0.0304417486839,0,1478459349581,0.0268253604944,6,10,818,0.0826581216144
0.0372014953841,0.0546730754559,0,1478459349581,0.0466315709163,7,10,820,0.137560082399
0.0462958724346,0.0711680781262,0,1478459349581,0.0655069810025,8,10,822,0.194766155489
0.0311284046693,0.0443884946975,0,1478459349581,0.042832074464,9,10,824,0.128847180896
0.0388189517052,0.0474250400549,0,1478459349581,0.0407263294423,10,10,826,0.147966735332
0.0564126039521,0.0857709620813,0,1478459349581,0.0811322194247,11,10,828,0.235233081559
0.0268101014725,0.0381780727855,0,1478459349703,0.0314793621729,0,11,7,0.0988479438468
0.047852292668,0.0726024261845,0,1478459349781,0.063965819791,1,11,8,0.194506752117
0.0337834744793,0.0487067978943,0,1478459349781,0.0483405813687,2,11,10,0.147341115435
0.0161593041886,0.02244602121,0,1478459349781,0.0190890363928,3,11,12,0.0630350194553
0.0452735179675,0.0691691462577,0,1478459349781,0.0613870450904,4,11,14,0.187396047913
0.0504310673686,0.0747234302281,0,1478459349781,0.0695963988708,5,11,16,0.206729228656
0.0199893186847,0.0304417486839,0,1478459349781,0.0268253604944,6,11,18,0.0826581216144
0.0371862363622,0.0546883344778,0,1478459349781,0.0466315709163,7,11,20,0.137560082399
0.0463111314565,0.0711833371481,0,1478459349781,0.0655069810025,8,11,22,0.194781414511
0.0311284046693,0.0443884946975,0,1478459349781,0.042832074464,9,11,24,0.128862439918
0.0388036926833,0.0474402990768,0,1478459349781,0.0407263294423,10,11,26,0.147936217288
0.0564126039521,0.0857709620813,0,1478459349781,0.0811322194247,11,11,28,0.235202563516
0.0268101014725,0.0381780727855,0,1478459349902,0.0314946211948,0,11,207,0.0988937209125
0.0478675516899,0.0725871671626,0,1478459349982,0.063965819791,1,11,209,0.194552529183
0.0337834744793,0.0486915388724,0,1478459349982,0.0483253223468,2,11,211,0.147371633478
0.0161593041886,0.0224612802319,0,1478459349982,0.0191042954147,3,11,212,0.0630502784771
0.0452735179675,0.0691691462577,0,1478459349982,0.0614175631342,4,11,214,0.187457084001
0.0504310673686,0.0747081712062,0,1478459349982,0.0695963988708,5,11,216,0.206713969635
0.0199893186847,0.0304417486839,0,1478459349982,0.0268253604944,6,11,218,0.0826581216144
0.0372014953841,0.0546883344778,0,1478459349982,0.0466468299382,7,11,220,0.137560082399
0.0462958724346,0.0711680781262,0,1478459349982,0.0655069810025,8,11,223,0.194750896468
0.0311436636912,0.0444037537194,0,1478459349982,0.042832074464,9,11,224,0.128862439918
0.0388036926833,0.0474250400549,0,1478459349982,0.0407263294423,10,11,226,0.147936217288
0.0564126039521,0.0857862211032,0,1478459349982,0.0811474784466,11,11,228,0.235202563516
0.0268253604944,0.0381780727855,0,1478459350103,0.0314946211948,0,11,407,0.0988937209125
0.0478370336461,0.0725871671626,0,1478459350181,0.0639353017472,1,11,409,0.194506752117
0.0337682154574,0.0486762798505,0,1478459350181,0.0483253223468,2,11,411,0.147325856413
0.0161593041886,0.02244602121,0,1478459350181,0.0191042954147,3,11,413,0.0630350194553
0.0452887769894,0.0691844052796,0,1478459350181,0.0614175631342,4,11,415,0.187457084001
0.0504310673686,0.0747234302281,0,1478459350181,0.0695963988708,5,11,417,0.206698710613
0.0200045777066,0.0304570077058,0,1478459350181,0.0268406195163,6,11,419,0.0827038986801
0.0372014953841,0.0547035934997,0,1478459350181,0.0466468299382,7,11,421,0.137575341421
0.0463263904784,0.07119859617,0,1478459350181,0.0655222400244,8,11,423,0.194827191577
0.0311436636912,0.0443884946975,0,1478459350181,0.0428168154421,9,11,425,0.128831921874
0.0387884336614,0.0474402990768,0,1478459350181,0.0407263294423,10,11,427,0.147890440223
0.0564126039521,0.0857862211032,0,1478459350181,0.0811474784466,11,11,429,0.235217822538
0.0267948424506,0.0381628137636,0,1478459350318,0.0314793621729,0,11,607,0.0988632028687
0.047852292668,0.0725871671626,0,1478459350381,0.063965819791,1,11,609,0.194552529183
0.0337834744793,0.0486915388724,0,1478459350381,0.0483253223468,2,11,611,0.147325856413
0.0161593041886,0.02244602121,0,1478459350381,0.0190890363928,3,11,613,0.0630197604334
0.0452735179675,0.0691844052796,0,1478459350381,0.0614175631342,4,11,615,0.187426565957
0.0504310673686,0.0747234302281,0,1478459350381,0.0695963988708,5,11,617,0.206698710613
0.0199893186847,0.0304417486839,0,1478459350381,0.0268253604944,6,11,619,0.0826581216144
0.0372014953841,0.0546883344778,0,1478459350381,0.0466468299382,7,11,621,0.137544823377
0.0462958724346,0.0711680781262,0,1478459350381,0.0654917219806,8,11,623,0.194750896468
0.0311284046693,0.0443884946975,0,1478459350381,0.042832074464,9,11,625,0.128862439918
0.0388036926833,0.0474250400549,0,1478459350381,0.0407110704204,10,11,627,0.147890440223
0.0564126039521,0.0857557030594,0,1478459350381,0.0811474784466,11,11,629,0.235202563516
0.0268101014725,0.0381780727855,0,1478459350518,0.0314946211948,0,11,808,0.0988784618906
0.0478675516899,0.0725719081407,0,1478459350581,0.063965819791,1,11,810,0.194552529183
0.0337834744793,0.0487067978943,0,1478459350581,0.0483405813687,2,11,812,0.147371633478
0.0161440451667,0.02244602121,0,1478459350581,0.0190890363928,3,11,814,0.0630197604334
0.0452735179675,0.0691691462577,0,1478459350581,0.0614023041123,4,11,816,0.187411306935
0.0504310673686,0.0747234302281,0,1478459350581,0.0695963988708,5,11,817,0.206668192569
0.0199893186847,0.0304417486839,0,1478459350581,0.0268253604944,6,11,819,0.0826733806363
0.0372014953841,0.0547035934997,0,1478459350581,0.0466315709163,7,11,821,0.137560082399
0.0463111314565,0.0711833371481,0,1478459350581,0.0655222400244,8,11,824,0.194796673533
0.0311436636912,0.0443884946975,0,1478459350581,0.0428168154421,9,11,826,0.128831921874
0.0387884336614,0.0474250400549,0,1478459350581,0.0407110704204,10,11,828,0.147905699245
0.0564126039521,0.0857862211032,0,1478459350581,0.0811474784466,11,11,830,0.235217822538
0.0268253604944,0.0381780727855,0,1478459350718,0.0314946211948,0,12,8,0.0988937209125
0.0478370336461,0.0725566491188,0,1478459350781,0.0639353017472,1,12,10,0.194476234073
0.0337834744793,0.0486915388724,0,1478459350781,0.0483253223468,2,12,12,0.147341115435
0.0161440451667,0.02244602121,0,1478459350781,0.0190890363928,3,12,14,0.0630350194553
0.0452887769894,0.0691691462577,0,1478459350781,0.0614175631342,4,12,16,0.187426565957
0.0504310673686,0.0747234302281,0,1478459350781,0.0695963988708,5,12,18,0.206683451591
0.0200045777066,0.0304417486839,0,1478459350781,0.0268406195163,6,12,20,0.0826886396582
0.0372014953841,0.0547035934997,0,1478459350781,0.0466468299382,7,12,22,0.137575341421
0.0463263904784,0.0711833371481,0,1478459350781,0.0655222400244,8,12,24,0.194781414511
0.0311436636912,0.0443732356756,0,1478459350781,0.0428168154421,9,12,26,0.128831921874
0.0387884336614,0.0474250400549,0,1478459350781,0.0407110704204,10,12,28,0.147890440223
0.0564126039521,0.0857709620813,0,1478459350781,0.0811474784466,11,12,30,0.235187304494
0.0268101014725,0.0381780727855,0,1478459350919,0.0314793621729,0,12,208,0.0988784618906
0.047852292668,0.0725719081407,0,1478459350982,0.063965819791,1,12,210,0.194552529183
0.0337682154574,0.0486915388724,0,1478459350982,0.0483100633249,2,12,212,0.147325856413
0.0161593041886,0.02244602121,0,1478459350982,0.0191042954147,3,12,214,0.0630502784771
0.0452887769894,0.0691691462577,0,1478459350982,0.0614175631342,4,12,216,0.187426565957
0.0504463263905,0.07473868925,0,1478459350982,0.0695963988708,5,12,218,0.206729228656
0.0199893186847,0.0304417486839,0,1478459350982,0.0268253604944,6,12,220,0.0826581216144
0.0372014953841,0.0546883344778,0,1478459350982,0.0466468299382,7,12,222,0.137544823377
0.0462958724346,0.0711833371481,0,1478459350982,0.0655222400244,8,12,224,0.194735637446
0.0311436636912,0.0444037537194,0,1478459350982,0.042832074464,9,12,226,0.128877698939
0.0388189517052,0.0474250400549,0,1478459350982,0.0407415884642,10,12,228,0.14795147631
0.0564126039521,0.0858014801251,0,1478459350982,0.0811474784466,11,12,230,0.235187304494
0.0268101014725,0.0381628137636,0,1478459351118,0.0314793621729,0,12,409,0.0988632028687
0.0478675516899,0.0725719081407,0,1478459351181,0.063965819791,1,12,411,0.194567788205
0.0337682154574,0.0486915388724,0,1478459351181,0.0483253223468,2,12,412,0.147341115435
0.0161593041886,0.02244602121,0,1478459351181,0.0191042954147,3,12,414,0.0630502784771
0.0452735179675,0.0691691462577,0,1478459351181,0.0614023041123,4,12,416,0.187396047913
0.0504463263905,0.0747539482719,0,1478459351181,0.0695963988708,5,12,418,0.206729228656
0.0199893186847,0.0304570077058,0,1478459351181,0.0268406195163,6,12,420,0.0827038986801
0.0372014953841,0.0546883344778,0,1478459351181,0.0466468299382,7,12,422,0.137544823377
0.0463111314565,0.07119859617,0,1478459351181,0.0655222400244,8,12,425,0.194766155489
0.0311436636912,0.0443884946975,0,1478459351181,0.042832074464,9,12,426,0.128862439918
0.0388189517052,0.0474250400549,0,1478459351181,0.0407415884642,10,12,428,0.14795147631
0.0564126039521,0.0858014801251,0,1478459351181,0.0811474784466,11,12,430,0.235172045472
0.0268101014725,0.0381780727855,0,1478459351318,0.0314946211948,0,12,609,0.0988784618906
0.0478370336461,0.0725566491188,0,1478459351381,0.0639353017472,1,12,611,0.194460975051
0.0337834744793,0.0487067978943,0,1478459351381,0.0483405813687,2,12,613,0.147371633478
0.0161593041886,0.02244602121,0,1478459351381,0.0190890363928,3,12,615,0.0630197604334
0.0452582589456,0.0691538872358,0,1478459351381,0.0613870450904,4,12,617,0.187350270848
0.0504310673686,0.0747234302281,0,1478459351381,0.0695811398489,5,12,619,0.206637674525
0.0199893186847,0.0304417486839,0,1478459351381,0.0268253604944,6,12,620,0.0826733806363
0.0372014953841,0.0546883344778,0,1478459351381,0.0466468299382,7,12,622,0.137560082399
0.0462806134127,0.0711680781262,0,1478459351381,0.0654917219806,8,12,625,0.19468986038
0.0311284046693,0.0443732356756,0,1478459351381,0.0428015564202,9,12,627,0.12880140383
0.0388036926833,0.0474250400549,0,1478459351381,0.0407263294423,10,12,629,0.147966735332
0.0563973449302,0.0857862211032,0,1478459351381,0.0811474784466,11,12,630,0.235141527428
0.0268101014725,0.0381628137636,0,1478459351518,0.0314946211948,0,12,809,0.0988784618906
0.047852292668,0.0726024261845,0,1478459351580,0.0639810788128,1,12,811,0.194552529183
0.0337834744793,0.0487067978943,0,1478459351580,0.0483253223468,2,12,813,0.147341115435
0.0161440451667,0.02244602121,0,1478459351580,0.0190890363928,3,12,815,0.0630350194553
0.0452582589456,0.0691691462577,0,1478459351580,0.0613870450904,4,12,817,0.187350270848
0.0504310673686,0.0747234302281,0,1478459351580,0.0695963988708,5,12,819,0.206683451591
0.0199740596628,0.030426489662,0,1478459351580,0.0268253604944,6,12,821,0.0826581216144
0.0371862363622,0.0546883344778,0,1478459351580,0.0466468299382,7,12,823,0.137529564355
0.0462958724346,0.0711833371481,0,1478459351580,0.0655069810025,8,12,825,0.194750896468
0.0311284046693,0.0443884946975,0,1478459351580,0.0428168154421,9,12,827,0.128831921874
0.0388036926833,0.0474402990768,0,1478459351580,0.0407263294423,10,12,829,0.147936217288
0.0564126039521,0.0858014801251,0,1478459351580,0.0811474784466,11,12,831,0.235172045472
0.0267948424506,0.0381628137636,0,1478459351718,0.0314793621729,0,13,9,0.0988326848249
0.047852292668,0.0725719081407,0,1478459351781,0.0639353017472,1,13,11,0.194506752117
0.0337682154574,0.0486915388724,0,1478459351781,0.0483100633249,2,13,13,0.147280079347
0.0161440451667,0.02244602121,0,1478459351781,0.0190890363928,3,13,15,0.0630045014115
0.0452582589456,0.0691538872358,0,1478459351781,0.0613870450904,4,13,17,0.187350270848
0.0504158083467,0.0747081712062,0,1478459351781,0.069565880827,5,13,19,0.206652933547
0.0199893186847,0.0304417486839,0,1478459351781,0.0268253604944,6,13,21,0.0826733806363
0.0371862363622,0.0546730754559,0,1478459351781,0.0466315709163,7,13,23,0.137529564355
0.0462958724346,0.0711833371481,0,1478459351781,0.0654917219806,8,13,25,0.194720378424
0.0311436636912,0.0443884946975,0,1478459351781,0.042832074464,9,13,27,0.128816662852
0.0388036926833,0.0474250400549,0,1478459351781,0.0407263294423,10,13,29,0.147936217288
0.0564126039521,0.0857862211032,0,1478459351781,0.0811322194247,11,13,31,0.235111009384
0.0268101014725,0.0381780727855,0,1478459351920,0.0314793621729,0,13,210,0.0988784618906
0.0478217746242,0.0725566491188,0,1478459351970,0.0639353017472,1,13,212,0.194476234073
0.0337529564355,0.0486915388724,0,1478459351970,0.0483100633249,2,13,214,0.147310597391
0.0161440451667,0.02244602121,0,1478459351970,0.0190890363928,3,13,216,0.0630197604334
0.0452582589456,0.0691538872358,0,1478459351970,0.0613870450904,4,13,217,0.187319752804
0.0504310673686,0.0747234302281,0,1478459351970,0.069565880827,5,13,219,0.206668192569
0.0199893186847,0.0304417486839,0,1478459351970,0.0268253604944,6,13,221,0.0826581216144
0.0371862363622,0.0546730754559,0,1478459351970,0.0466315709163,7,13,223,0.137529564355
0.0462806134127,0.0711833371481,0,1478459351970,0.0654917219806,8,13,226,0.19468986038
0.0311436636912,0.0443884946975,0,1478459351970,0.042832074464,9,13,228,0.128877698939
0.0388036926833,0.0474250400549,0,1478459351970,0.0407415884642,10,13,229,0.147936217288
0.0563973449302,0.0857862211032,0,1478459351970,0.0811322194247,11,13,231,0.235141527428
0.0268101014725,0.0381628137636,0,1478459352120,0.0314793621729,0,13,410,0.0988632028687
0.0478370336461,0.0725871671626,0,1478459352172,0.0639353017472,1,13,412,0.194537270161
0.0337682154574,0.0487067978943,0,1478459352172,0.0483253223468,2,13,414,0.147341115435
0.0161440451667,0.02244602121,0,1478459352172,0.0190890363928,3,13,416,0.0630197604334
0.0452582589456,0.0691538872358,0,1478459352172,0.0613870450904,4,13,418,0.18736552987
0.0504310673686,0.0747234302281,0,1478459352172,0.0695963988708,5,13,420,0.206713969635
0.0199893186847,0.0304417486839,0,1478459352172,0.0268253604944,6,13,422,0.0826428625925
0.0371862363622,0.0546883344778,0,1478459352172,0.0466468299382,7,13,424,0.137529564355
0.0462958724346,0.0711833371481,0,1478459352172,0.0655069810025,8,13,426,0.194750896468
0.0311131456474,0.0443579766537,0,1478459352172,0.0428168154421,9,13,428,0.12880140383
0.0388036926833,0.0474250400549,0,1478459352172,0.0407263294423,10,13,430,0.147920958267
0.0564126039521,0.0857557030594,0,1478459352172,0.0811169604028,11,13,432,0.235141527428
0.0267948424506,0.0381628137636,0,1478459352308,0.0314793621729,0,13,610,0.0988326848249
0.0478370336461,0.0725566491188,0,1478459352371,0.0639353017472,1,13,612,0.194506752117
0.0337682154574,0.0486915388724,0,1478459352371,0.0483253223468,2,13,614,0.147341115435
0.0161593041886,0.02244602121,0,1478459352371,0.0190890363928,3,13,616,0.0630350194553
0.0452429999237,0.0691386282139,0,1478459352371,0.0613717860685,4,13,618,0.187335011826
0.0504463263905,0.0747234302281,0,1478459352371,0.0695963988708,5,13,620,0.206683451591
0.0199893186847,0.0304417486839,0,1478459352371,0.0268406195163,6,13,622,0.0826733806363
0.0371862363622,0.0546730754559,0,1478459352371,0.0466315709163,7,13,624,0.137514305333
0.0462958724346,0.0711680781262,0,1478459352371,0.0654917219806,8,13,626,0.19468986038
0.0311284046693,0.0443732356756,0,1478459352371,0.0428168154421,9,13,628,0.128816662852
0.0387731746395,0.047409781033,0,1478459352371,0.0407110704204,10,13,630,0.147829404135
0.0564126039521,0.0857862211032,0,1478459352371,0.0811322194247,11,13,632,0.23515678645
0.0268101014725,0.0381780727855,0,1478459352508,0.0314793621729,0,13,811,0.0988632028687
0.0478370336461,0.0725566491188,0,1478459352571,0.0639353017472,1,13,813,0.194491493095
0.0337529564355,0.0486915388724,0,1478459352571,0.048294804303,2,13,815,0.147280079347
0.0161440451667,0.02244602121,0,1478459352571,0.0191042954147,3,13,816,0.0630350194553
0.0452582589456,0.0691538872358,0,1478459352571,0.0613717860685,4,13,818,0.187350270848
0.0504310673686,0.0747234302281,0,1478459352571,0.0695963988708,5,13,820,0.206698710613
