blue,green,groupId,received,red,sensorId,time1,time2,white
0.0273136491951,0.03869687953,0,1478459125784,0.031906614786,0,27,78,0.100328068971
0.0485847257191,0.073411154345,0,1478459125853,0.0645609216449,1,27,80,0.196749828336
0.0341954680705,0.0491493095293,0,1478459125853,0.0486915388724,2,27,82,0.14866865034
0.0164797436484,0.0227969787137,0,1478459125853,0.019348439765,3,27,83,0.0640115968566
0.0457770656901,0.069718471046,0,1478459125853,0.0617837796597,4,27,86,0.188860914015
0.0510261692226,0.0753948271916,0,1478459125853,0.0700694285496,5,27,88,0.208468757153
0.0202944991226,0.0307774471656,0,1478459125853,0.0270695048447,6,27,89,0.0836194399939
0.0377965972381,0.0553444724193,0,1478459125853,0.0471046005951,7,27,91,0.139223315785
0.0467689021134,0.0717174029145,0,1478459125853,0.065873197528,8,27,94,0.19613946746
0.03161669337,0.0448615243763,0,1478459125853,0.0432288090333,9,27,96,0.130281528954
0.0396734569314,0.048294804303,0,1478459125853,0.0414282444495,10,27,98,0.150804913405
0.0569924467842,0.0864576180667,0,1478459125853,0.0816357671473,11,27,100,0.236911573968
0.0273136491951,0.0386816205081,0,1478459125984,0.031906614786,0,27,278,0.100312809949
0.0485694666972,0.073411154345,0,1478459126053,0.0645609216449,1,27,280,0.196734569314
0.0342107270924,0.0491645685512,0,1478459126053,0.0486915388724,2,27,282,0.14866865034
0.0164644846265,0.0227969787137,0,1478459126053,0.0193331807431,3,27,284,0.0639810788128
0.0457770656901,0.0697032120241,0,1478459126053,0.0617837796597,4,27,286,0.188845654994
0.0510261692226,0.0753948271916,0,1478459126053,0.0700694285496,5,27,288,0.208422980087
0.0202944991226,0.0307774471656,0,1478459126053,0.0270695048447,6,27,290,0.0836194399939
0.0377965972381,0.0553444724193,0,1478459126053,0.0471046005951,7,27,292,0.139208056764
0.0467841611353,0.0717326619364,0,1478459126053,0.0658884565499,8,27,294,0.196185244526
0.0316014343481,0.0448615243763,0,1478459126053,0.0431982909895,9,27,296,0.13025101091
0.0396734569314,0.048294804303,0,1478459126053,0.0414282444495,10,27,298,0.150789654383
0.0569771877623,0.0864576180667,0,1478459126053,0.0816357671473,11,27,300,0.236881055924
0.027328908217,0.03869687953,0,1478459126190,0.0319218738079,0,27,478,0.100343327993
0.0485847257191,0.073411154345,0,1478459126253,0.0645761806668,1,27,480,0.196765087358
0.0341954680705,0.0491493095293,0,1478459126253,0.0486610208286,2,27,482,0.148622873274
0.0164644846265,0.0227817196918,0,1478459126253,0.0193331807431,3,27,484,0.063965819791
0.0457770656901,0.069718471046,0,1478459126253,0.0617990386816,4,27,486,0.188830395972
0.0510261692226,0.0754100862135,0,1478459126253,0.0700694285496,5,27,488,0.208422980087
0.0202944991226,0.0307774471656,0,1478459126253,0.0270847638666,6,27,490,0.0836346990158
0.0377813382162,0.0553292133974,0,1478459126253,0.0471046005951,7,27,492,0.139208056764
0.0467689021134,0.0717174029145,0,1478459126253,0.0658579385061,8,27,494,0.196108949416
0.0316014343481,0.0448462653544,0,1478459126253,0.0431982909895,9,27,496,0.130205233845
0.0396429388876,0.0482795452811,0,1478459126253,0.0413977264057,10,27,498,0.15068284123
0.0569771877623,0.0864576180667,0,1478459126253,0.0816357671473,11,27,500,0.236865796902
0.0273136491951,0.03869687953,0,1478459126384,0.031906614786,0,27,679,0.100328068971
0.0485389486534,0.0733958953231,0,1478459126453,0.064545662623,1,27,681,0.196688792248
0.0341954680705,0.0491340505074,0,1478459126453,0.0486610208286,2,27,682,0.148622873274
0.0164492256046,0.0227817196918,0,1478459126453,0.0193179217212,3,27,684,0.0639353017472
0.0457770656901,0.069718471046,0,1478459126453,0.0617990386816,4,27,686,0.188830395972
0.0510261692226,0.0753948271916,0,1478459126453,0.0700389105058,5,27,688,0.208407721065
0.0202944991226,0.0307621881437,0,1478459126453,0.0270695048447,6,27,690,0.083604180972
0.0377965972381,0.0553292133974,0,1478459126453,0.0471046005951,7,27,692,0.139208056764
0.0467841611353,0.0717326619364,0,1478459126453,0.0658884565499,8,27,695,0.196169985504
0.03161669337,0.0448615243763,0,1478459126453,0.0432135500114,9,27,696,0.13025101091
0.0396429388876,0.0482795452811,0,1478459126453,0.0413977264057,10,27,698,0.150652323186
0.0569771877623,0.0864576180667,0,1478459126453,0.0816357671473,11,27,700,0.236835278859
0.0273136491951,0.0386816205081,0,1478459126595,0.031906614786,0,27,879,0.100297550927
0.0485542076753,0.0733958953231,0,1478459126646,0.0645761806668,1,27,881,0.196734569314
0.0341954680705,0.0491645685512,0,1478459126646,0.0486762798505,2,27,883,0.148653391318
0.0164492256046,0.0227664606699,0,1478459126647,0.0193179217212,3,27,885,0.0639047837034
0.0457770656901,0.0697032120241,0,1478459126647,0.0617837796597,4,27,887,0.188845654994
0.0510261692226,0.0753948271916,0,1478459126647,0.0700389105058,5,27,889,0.208377203021
0.0202792401007,0.0307621881437,0,1478459126647,0.0270695048447,6,27,890,0.0835889219501
0.0377813382162,0.0553292133974,0,1478459126647,0.0471046005951,7,27,892,0.139208056764
0.0467841611353,0.0717021438926,0,1478459126647,0.065873197528,8,27,895,0.196124208438
0.03161669337,0.0448615243763,0,1478459126647,0.0431982909895,9,27,897,0.130205233845
0.0396429388876,0.0482795452811,0,1478459126647,0.0413977264057,10,27,899,0.150652323186
0.0569771877623,0.0864576180667,0,1478459126647,0.0816357671473,11,27,901,0.236835278859
0.0273136491951,0.0386816205081,0,1478459126795,0.031906614786,0,28,79,0.100297550927
0.0485389486534,0.0733806363012,0,1478459126846,0.0645609216449,1,28,81,0.196673533227
0.0341802090486,0.0491187914855,0,1478459126846,0.0486610208286,2,28,83,0.14859235523
0.0164339665827,0.022751201648,0,1478459126846,0.0193179217212,3,28,85,0.0638742656596
0.0457770656901,0.0697032120241,0,1478459126846,0.0617685206378,4,28,87,0.18881513695
0.0509956511788,0.0753795681697,0,1478459126847,0.0700236514839,5,28,89,0.208300907912
0.0202944991226,0.0307621881437,0,1478459126847,0.0270847638666,6,28,91,0.0835889219501
0.0377813382162,0.0553292133974,0,1478459126847,0.0470893415732,7,28,93,0.13917753872
0.0467536430915,0.0717021438926,0,1478459126847,0.0658426794842,8,28,95,0.196078431373
0.0316014343481,0.0448310063325,0,1478459126847,0.0431982909895,9,28,97,0.130174715801
0.0396124208438,0.0482490272374,0,1478459126847,0.0413824673838,10,28,99,0.150621805142
0.0569771877623,0.0864423590448,0,1478459126848,0.0816205081254,11,28,101,0.236835278859
0.0273136491951,0.0386816205081,0,1478459126988,0.031906614786,0,28,279,0.100297550927
0.0485236896315,0.0733653772793,0,1478459127056,0.0645304036011,1,28,281,0.196597238117
0.0341496910048,0.0491187914855,0,1478459127056,0.0486305027848,2,28,283,0.148516060121
0.0164187075608,0.0227359426261,0,1478459127056,0.0193026626993,3,28,285,0.0638284885939
0.0457618066682,0.0697032120241,0,1478459127056,0.0617685206378,4,28,287,0.188784618906
0.0510109102007,0.0753795681697,0,1478459127056,0.0700389105058,5,28,289,0.208346684977
0.0202792401007,0.0307469291218,0,1478459127056,0.0270695048447,6,28,291,0.0835584039063
0.0377813382162,0.0553292133974,0,1478459127056,0.0470893415732,7,28,293,0.13917753872
0.0467841611353,0.0717021438926,0,1478459127056,0.0658579385061,8,28,295,0.196078431373
0.0316014343481,0.0448462653544,0,1478459127056,0.0431982909895,9,28,297,0.130220492866
0.0396124208438,0.0482490272374,0,1478459127056,0.0413672083619,10,28,299,0.150576028077
0.0569771877623,0.0864271000229,0,1478459127056,0.0816357671473,11,28,301,0.236820019837
0.0273136491951,0.0386816205081,0,1478459127188,0.031906614786,0,28,480,0.100297550927
0.0485389486534,0.0733653772793,0,1478459127257,0.064545662623,1,28,482,0.196627756161
0.0341496910048,0.0491187914855,0,1478459127257,0.0486457618067,2,28,484,0.148531319142
0.0164034485389,0.0227206836042,0,1478459127257,0.0192874036774,3,28,486,0.0637827115282
0.0457770656901,0.0697032120241,0,1478459127257,0.0617685206378,4,28,488,0.188799877928
0.0510109102007,0.0753795681697,0,1478459127257,0.0700389105058,5,28,489,0.208361943999
0.0202792401007,0.0307621881437,0,1478459127257,0.0270695048447,6,28,491,0.0835584039063
0.0377813382162,0.0553292133974,0,1478459127257,0.0470893415732,7,28,493,0.139192797742
0.0467689021134,0.0716868848707,0,1478459127257,0.0658579385061,8,28,496,0.196063172351
0.03161669337,0.0448615243763,0,1478459127257,0.0432135500114,9,28,498,0.130235751888
0.0395971618219,0.0482337682155,0,1478459127257,0.0413672083619,10,28,500,0.150545510033
0.0569619287404,0.0864271000229,0,1478459127257,0.0816205081254,11,28,501,0.236820019837
0.0273136491951,0.0386816205081,0,1478459127388,0.031906614786,0,28,680,0.100312809949
0.0485236896315,0.0733501182574,0,1478459127457,0.0645304036011,1,28,682,0.196581979095
0.0341496910048,0.0491187914855,0,1478459127457,0.0486610208286,2,28,684,0.148546578164
0.0164034485389,0.0227206836042,0,1478459127457,0.0192874036774,3,28,686,0.0637827115282
0.0457770656901,0.0697032120241,0,1478459127457,0.0617837796597,4,28,688,0.188830395972
0.0510109102007,0.0753795681697,0,1478459127457,0.0700389105058,5,28,690,0.208361943999
0.0202792401007,0.0307469291218,0,1478459127457,0.0270695048447,6,28,692,0.0835584039063
0.0377813382162,0.0553292133974,0,1478459127457,0.0470893415732,7,28,694,0.139192797742
0.0467841611353,0.0717174029145,0,1478459127457,0.065873197528,8,28,696,0.196124208438
0.0316014343481,0.0448462653544,0,1478459127457,0.0431830319677,9,28,698,0.130189974823
0.0396276798657,0.0482337682155,0,1478459127457,0.0413672083619,10,28,700,0.150560769055
0.0569771877623,0.0864271000229,0,1478459127457,0.0816357671473,11,28,702,0.236850537881
0.0273136491951,0.0386816205081,0,1478459127588,0.031906614786,0,28,880,0.100282291905
0.0484931715877,0.0733348592355,0,1478459127657,0.0645304036011,1,28,882,0.196536202029
0.0341344319829,0.0491035324636,0,1478459127657,0.0486457618067,2,28,884,0.148485542077
0.0164034485389,0.0227359426261,0,1478459127657,0.0192874036774,3,28,886,0.0637979705501
0.0457770656901,0.0697032120241,0,1478459127657,0.0617837796597,4,28,888,0.18881513695
0.0510109102007,0.0753795681697,0,1478459127657,0.0700389105058,5,28,890,0.208361943999
0.0202639810788,0.0307469291218,0,1478459127657,0.0270542458228,6,28,892,0.0835431448844
0.0377660791943,0.0553139543755,0,1478459127657,0.0470740825513,7,28,894,0.13917753872
0.0467689021134,0.0716868848707,0,1478459127657,0.0658579385061,8,28,896,0.196047913329
0.0316014343481,0.0448462653544,0,1478459127657,0.0431830319677,9,28,898,0.130189974823
0.0396276798657,0.0482185091936,0,1478459127657,0.0413672083619,10,28,900,0.150560769055
0.0569771877623,0.086411841001,0,1478459127657,0.0816205081254,11,28,902,0.236820019837
0.0272983901732,0.0386663614862,0,1478459127788,0.0318913557641,0,29,81,0.100251773861
0.0485084306096,0.0733501182574,0,1478459127857,0.0645151445792,1,29,83,0.196551461051
0.034119172961,0.0490730144198,0,1478459127857,0.0486152437629,2,29,84,0.148409246967
0.0164187075608,0.0227359426261,0,1478459127857,0.0193026626993,3,29,86,0.063813229572
0.0457618066682,0.0696879530022,0,1478459127857,0.0617685206378,4,29,88,0.18881513695
0.0510109102007,0.0753795681697,0,1478459127857,0.0700389105058,5,29,90,0.208331425956
0.0202792401007,0.0307469291218,0,1478459127857,0.0270695048447,6,29,92,0.0835736629282
0.0377813382162,0.0553292133974,0,1478459127857,0.0470740825513,7,29,94,0.139162279698
0.0467689021134,0.0717021438926,0,1478459127857,0.0658579385061,8,29,97,0.196093690394
0.0316014343481,0.0448462653544,0,1478459127857,0.0431982909895,9,29,98,0.130220492866
0.0396124208438,0.0482337682155,0,1478459127857,0.04135194934,10,29,100,0.150530251011
0.0569619287404,0.086411841001,0,1478459127857,0.0816205081254,11,29,102,0.236804760815
0.0272983901732,0.0386816205081,0,1478459127988,0.0318913557641,0,29,281,0.100267032883
0.0484931715877,0.0733348592355,0,1478459128056,0.0644998855573,1,29,283,0.196475165942
0.0341344319829,0.0490882734417,0,1478459128056,0.0486305027848,2,29,285,0.148455024033
0.0164187075608,0.0227359426261,0,1478459128056,0.0192874036774,3,29,287,0.063813229572
0.0457770656901,0.0697032120241,0,1478459128056,0.0617685206378,4,29,289,0.18881513695
0.0510109102007,0.0753643091478,0,1478459128056,0.0700236514839,5,29,291,0.208346684977
0.0202792401007,0.0307469291218,0,1478459128056,0.0270695048447,6,29,293,0.0835431448844
0.0377660791943,0.0553292133974,0,1478459128056,0.0470740825513,7,29,295,0.139131761654
0.0467689021134,0.0716868848707,0,1478459128056,0.0658426794842,8,29,297,0.196047913329
0.0316014343481,0.0448462653544,0,1478459128056,0.0431830319677,9,29,299,0.130205233845
0.0395971618219,0.0482185091936,0,1478459128056,0.04135194934,10,29,301,0.150514991989
0.0569619287404,0.0863965819791,0,1478459128056,0.0816052491035,11,29,303,0.236804760815
0.0272983901732,0.0386816205081,0,1478459128188,0.0318760967422,0,29,481,0.100267032883
0.0484931715877,0.0733348592355,0,1478459128256,0.0644998855573,1,29,483,0.196505683986
0.0341344319829,0.0490882734417,0,1478459128256,0.0486457618067,2,29,485,0.148455024033
0.0164034485389,0.0227206836042,0,1478459128256,0.0192874036774,3,29,487,0.0637979705501
0.0457770656901,0.0696879530022,0,1478459128256,0.0617837796597,4,29,489,0.188830395972
0.0509956511788,0.0753643091478,0,1478459128256,0.0700236514839,5,29,491,0.208331425956
0.0202639810788,0.0307469291218,0,1478459128256,0.0270695048447,6,29,493,0.0835584039063
0.0377813382162,0.0553139543755,0,1478459128256,0.0470893415732,7,29,495,0.139131761654
0.0467536430915,0.0716868848707,0,1478459128256,0.0658579385061,8,29,497,0.196063172351
0.0315861753262,0.0448462653544,0,1478459128256,0.0431830319677,9,29,499,0.130189974823
0.0395971618219,0.0482032501717,0,1478459128256,0.04135194934,10,29,501,0.150484473945
0.0569619287404,0.0863813229572,0,1478459128256,0.0816205081254,11,29,503,0.236774242771
0.0272983901732,0.0386663614862,0,1478459128388,0.0318608377203,0,29,682,0.100236514839
0.0485236896315,0.0733348592355,0,1478459128456,0.0644998855573,1,29,683,0.196536202029
0.034119172961,0.0490730144198,0,1478459128456,0.0486152437629,2,29,685,0.148409246967
0.0164034485389,0.0227206836042,0,1478459128456,0.0192874036774,3,29,687,0.0637674525063
0.0457618066682,0.0696879530022,0,1478459128456,0.0617685206378,4,29,689,0.18881513695
0.0509956511788,0.0753643091478,0,1478459128456,0.0700236514839,5,29,691,0.208361943999
0.0202792401007,0.0307469291218,0,1478459128456,0.0270695048447,6,29,693,0.0835584039063
0.0377660791943,0.0553139543755,0,1478459128456,0.0470740825513,7,29,695,0.139131761654
0.0467841611353,0.0716868848707,0,1478459128456,0.0658579385061,8,29,697,0.196093690394
0.0316014343481,0.0448310063325,0,1478459128456,0.0432135500114,9,29,699,0.130220492866
0.0395819028,0.0482032501717,0,1478459128456,0.04135194934,10,29,701,0.150484473945
0.0569619287404,0.0863965819791,0,1478459128456,0.0816205081254,11,29,703,0.236758983749
0.0273136491951,0.0386816205081,0,1478459128587,0.0318913557641,0,29,882,0.100282291905
0.0484931715877,0.0733196002136,0,1478459128656,0.0644846265354,1,29,884,0.196490424964
0.034119172961,0.0490882734417,0,1478459128656,0.0486152437629,2,29,886,0.148409246967
0.0164034485389,0.0227206836042,0,1478459128656,0.0192874036774,3,29,888,0.0637674525063
0.0457770656901,0.0696879530022,0,1478459128656,0.0617685206378,4,29,890,0.18881513695
0.0509956511788,0.0753490501259,0,1478459128656,0.0700236514839,5,29,892,0.208316166934
0.0202639810788,0.0307316700999,0,1478459128656,0.0270542458228,6,29,893,0.0835278858625
0.0377660791943,0.0553139543755,0,1478459128656,0.0470740825513,7,29,895,0.13910124361
0.0467536430915,0.0716868848707,0,1478459128656,0.0658426794842,8,29,898,0.196047913329
0.0316014343481,0.0448462653544,0,1478459128656,0.0431982909895,9,29,900,0.13025101091
0.0395666437781,0.0481879911498,0,1478459128656,0.0413366903182,10,29,902,0.150423437858
0.0569619287404,0.086411841001,0,1478459128656,0.0816205081254,11,29,904,0.236774242771
0.0272983901732,0.0386663614862,0,1478459128787,0.0318760967422,0,30,82,0.100251773861
0.0485236896315,0.0733196002136,0,1478459128856,0.0644998855573,1,30,84,0.196536202029
0.0341344319829,0.0490882734417,0,1478459128856,0.0486305027848,2,30,86,0.148439765011
0.0164034485389,0.0227206836042,0,1478459128856,0.0192874036774,3,30,88,0.0637674525063
0.0457618066682,0.0696879530022,0,1478459128856,0.0617837796597,4,30,90,0.188799877928
0.0509956511788,0.0753643091478,0,1478459128856,0.0700236514839,5,30,92,0.208270389868
0.0202639810788,0.0307469291218,0,1478459128856,0.0270695048447,6,30,94,0.0835278858625
0.0377660791943,0.0553139543755,0,1478459128856,0.0470740825513,7,30,96,0.139116502632
0.0467689021134,0.0716868848707,0,1478459128856,0.0658579385061,8,30,98,0.196093690394
0.0315861753262,0.0448157473106,0,1478459128856,0.0431677729458,9,30,100,0.130159456779
0.0395513847562,0.0481879911498,0,1478459128856,0.0413214312963,10,30,102,0.150408178836
0.0569466697185,0.0863965819791,0,1478459128856,0.0815899900816,11,30,104,0.236743724727
0.0272831311513,0.0386511024643,0,1478459128987,0.0318608377203,0,30,282,0.100236514839
0.0485389486534,0.0733196002136,0,1478459129055,0.0645151445792,1,30,284,0.196566720073
0.0341344319829,0.0490882734417,0,1478459129055,0.0486305027848,2,30,286,0.148455024033
0.0164034485389,0.0227206836042,0,1478459129055,0.0192874036774,3,30,288,0.0637674525063
0.0457618066682,0.0697032120241,0,1478459129055,0.0617837796597,4,30,290,0.188830395972
0.0509956511788,0.0753643091478,0,1478459129055,0.0700236514839,5,30,292,0.20828564889
0.0202639810788,0.0307469291218,0,1478459129055,0.0270695048447,6,30,294,0.0835431448844
0.0377660791943,0.0552986953536,0,1478459129055,0.0470740825513,7,30,296,0.139131761654
0.0467689021134,0.0716868848707,0,1478459129055,0.0658579385061,8,30,298,0.196093690394
0.0315861753262,0.0448310063325,0,1478459129055,0.0431982909895,9,30,300,0.130189974823
0.0395513847562,0.0481879911498,0,1478459129055,0.0413366903182,10,30,302,0.150392919814
0.0569619287404,0.0863813229572,0,1478459129055,0.0816052491035,11,30,304,0.236758983749
0.0272983901732,0.0386816205081,0,1478459129192,0.0318760967422,0,30,483,0.100267032883
0.0485084306096,0.0733348592355,0,1478459129257,0.0644846265354,1,30,485,0.196490424964
0.034119172961,0.0490730144198,0,1478459129257,0.0486152437629,2,30,487,0.148424505989
0.0164034485389,0.0227206836042,0,1478459129257,0.0192874036774,3,30,488,0.0637521934844
0.0457618066682,0.0697032120241,0,1478459129257,0.0617837796597,4,30,490,0.188830395972
0.0510109102007,0.0753795681697,0,1478459129257,0.0700389105058,5,30,492,0.208331425956
0.0202639810788,0.0307469291218,0,1478459129257,0.0270542458228,6,30,494,0.0835278858625
0.0377660791943,0.0552986953536,0,1478459129257,0.0470740825513,7,30,496,0.139147020676
0.0467536430915,0.0716716258488,0,1478459129257,0.0658579385061,8,30,499,0.196032654307
0.0316014343481,0.0448462653544,0,1478459129257,0.0432288090333,9,30,501,0.130235751888
0.0395666437781,0.0481879911498,0,1478459129257,0.0413366903182,10,30,502,0.150423437858
0.0569619287404,0.086411841001,0,1478459129257,0.0816205081254,11,30,504,0.236804760815
0.0273136491951,0.0386663614862,0,1478459129388,0.0318760967422,0,30,683,0.100267032883
0.0484931715877,0.0733348592355,0,1478459129457,0.0644846265354,1,30,685,0.196520943008
0.0341344319829,0.0490882734417,0,1478459129457,0.0486152437629,2,30,687,0.148409246967
0.0164034485389,0.0227206836042,0,1478459129457,0.0192874036774,3,30,689,0.0637369344625
0.0457618066682,0.0696879530022,0,1478459129457,0.0617685206378,4,30,691,0.18881513695
0.0510109102007,0.0753490501259,0,1478459129457,0.0700236514839,5,30,693,0.208300907912
0.0202639810788,0.0307469291218,0,1478459129457,0.0270542458228,6,30,695,0.0835431448844
0.0377508201724,0.0552986953536,0,1478459129457,0.0470588235294,7,30,697,0.139131761654
0.0467689021134,0.0717021438926,0,1478459129457,0.0658579385061,8,30,699,0.196093690394
0.0315861753262,0.0448310063325,0,1478459129457,0.0431830319677,9,30,701,0.130189974823
0.0395666437781,0.0481879911498,0,1478459129457,0.04135194934,10,30,703,0.150423437858
0.0569619287404,0.0863965819791,0,1478459129457,0.0816052491035,11,30,705,0.236789501793
0.0272831311513,0.0386663614862,0,1478459129588,0.0318608377203,0,30,883,0.100251773861
0.0485236896315,0.0733348592355,0,1478459129657,0.0644998855573,1,30,885,0.196551461051
0.0341344319829,0.0490882734417,0,1478459129657,0.0486457618067,2,30,887,0.148455024033
0.0163881895171,0.0227206836042,0,1478459129657,0.0192874036774,3,30,889,0.0637369344625
0.0457618066682,0.0696879530022,0,1478459129657,0.0617685206378,4,30,891,0.18881513695
0.0510109102007,0.0753643091478,0,1478459129657,0.0700389105058,5,30,893,0.208331425956
0.0202639810788,0.0307469291218,0,1478459129657,0.0270542458228,6,30,895,0.0835431448844
0.0377508201724,0.0553139543755,0,1478459129657,0.0470740825513,7,30,897,0.139147020676
0.0467689021134,0.0716868848707,0,1478459129657,0.0658426794842,8,30,899,0.196032654307
0.0315861753262,0.0448310063325,0,1478459129657,0.0431830319677,9,30,901,0.130159456779
0.0395971618219,0.0482032501717,0,1478459129657,0.04135194934,10,30,903,0.150484473945
0.0569771877623,0.0863965819791,0,1478459129657,0.0816205081254,11,30,905,0.236820019837
0.0272983901732,0.0386816205081,0,1478459129788,0.0318760967422,0,31,84,0.100267032883
0.0485084306096,0.0733196002136,0,1478459129857,0.0644846265354,1,31,86,0.196490424964
0.0341344319829,0.0490882734417,0,1478459129857,0.0486152437629,2,31,88,0.148439765011
0.0164034485389,0.0227206836042,0,1478459129857,0.0192874036774,3,31,90,0.0637521934844
0.0457618066682,0.0697032120241,0,1478459129857,0.0617837796597,4,31,92,0.18881513695
0.0509956511788,0.0753490501259,0,1478459129857,0.0700236514839,5,31,93,0.208316166934
0.0202639810788,0.0307469291218,0,1478459129857,0.0270542458228,6,31,95,0.0835278858625
0.0377660791943,0.0553139543755,0,1478459129857,0.0470893415732,7,31,97,0.139131761654
0.0467689021134,0.0717021438926,0,1478459129857,0.0658579385061,8,31,100,0.196078431373
0.0316014343481,0.0448462653544,0,1478459129857,0.0431982909895,9,31,102,0.130220492866
0.0395971618219,0.0482032501717,0,1478459129857,0.0413366903182,10,31,104,0.150484473945
