blue,green,groupId,received,red,sensorId,time1,time2,white
0.0564583810178,0.0857862211032,0,1478459529048,0.0811627374685,11,10,292,0.235233081559
0.0268406195163,0.0382085908293,0,1478459529172,0.0315098802167,0,10,471,0.0989242389563
0.0479438467994,0.0726939803159,0,1478459529229,0.0640573739223,1,10,473,0.194888227665
0.0338597695888,0.0487830930037,0,1478459529229,0.0483710994125,2,10,475,0.147508964675
0.0162661173419,0.0225833524071,0,1478459529229,0.0191805905241,3,10,477,0.0633859769589
0.0453040360113,0.0691996643015,0,1478459529229,0.0614175631342,4,10,479,0.187472343023
0.0504768444343,0.0747692072938,0,1478459529229,0.0696116578927,5,10,481,0.206805523766
0.0200503547723,0.0304875257496,0,1478459529230,0.0268711375601,6,10,483,0.082871747921
0.0372777904936,0.054795147631,0,1478459529230,0.046677347982,7,10,485,0.137758449683
0.0463263904784,0.0711680781262,0,1478459529230,0.0654917219806,8,10,487,0.194766155489
0.0311589227131,0.0444037537194,0,1478459529230,0.0428473334859,9,10,489,0.128908216983
0.0390173189899,0.0476691844053,0,1478459529230,0.0409246967269,10,10,491,0.148760204471
0.0564583810178,0.0858014801251,0,1478459529230,0.0811627374685,11,10,493,0.235294117647
0.0268558785382,0.0382238498512,0,1478459529363,0.0315251392386,0,10,671,0.0989394979782
0.0479591058213,0.0727092393378,0,1478459529448,0.0640573739223,1,10,673,0.194903486687
0.0338445105669,0.0487678339818,0,1478459529448,0.0483710994125,2,10,675,0.147493705653
0.0162661173419,0.0225833524071,0,1478459529448,0.0191805905241,3,10,677,0.0634012359808
0.0452887769894,0.0691844052796,0,1478459529448,0.0614023041123,4,10,679,0.187441824979
0.0504615854124,0.0747539482719,0,1478459529448,0.0695963988708,5,10,681,0.206744487678
0.0200350957504,0.0304722667277,0,1478459529448,0.0268558785382,6,10,683,0.0828259708553
0.0372777904936,0.054795147631,0,1478459529448,0.0466926070039,7,10,685,0.137819485771
0.0463416495003,0.07119859617,0,1478459529448,0.0655069810025,8,10,687,0.194811932555
0.0311589227131,0.0444037537194,0,1478459529448,0.042832074464,9,10,689,0.128908216983
0.0390173189899,0.0476691844053,0,1478459529448,0.040909437705,10,10,691,0.148744945449
0.0564583810178,0.0857862211032,0,1478459529448,0.0811627374685,11,10,693,0.235263599603
0.0268558785382,0.0381933318074,0,1478459529567,0.0315098802167,0,10,872,0.0989089799344
0.0479285877775,0.0726939803159,0,1478459529629,0.0640268558785,1,10,874,0.194796673533
0.0338597695888,0.0487983520256,0,1478459529629,0.0483710994125,2,10,876,0.147539482719
0.0162813763638,0.0225833524071,0,1478459529629,0.0191805905241,3,10,878,0.0634012359808
0.0453040360113,0.0691844052796,0,1478459529629,0.0614023041123,4,10,879,0.187426565957
0.0504615854124,0.0747539482719,0,1478459529629,0.0695963988708,5,10,881,0.206744487678
0.0200350957504,0.0304875257496,0,1478459529630,0.0268711375601,6,10,883,0.0828564888991
0.0372625314717,0.0547646295872,0,1478459529630,0.046677347982,7,10,885,0.137758449683
0.0463416495003,0.0711680781262,0,1478459529630,0.0654917219806,8,10,888,0.194750896468
0.0311589227131,0.0443884946975,0,1478459529630,0.042832074464,9,10,890,0.128862439918
0.039002059968,0.0476386663615,0,1478459529630,0.0408941786831,10,10,892,0.148683909361
0.0564583810178,0.0857862211032,0,1478459529630,0.0811474784466,11,10,893,0.235233081559
0.0268406195163,0.0382085908293,0,1478459529763,0.0315098802167,0,11,72,0.0989394979782
0.0479591058213,0.0727244983597,0,1478459529847,0.0640726329442,1,11,74,0.194903486687
0.0338597695888,0.0487983520256,0,1478459529847,0.0483710994125,2,11,76,0.147539482719
0.0162813763638,0.0225833524071,0,1478459529847,0.0191805905241,3,11,78,0.0634012359808
0.0453040360113,0.0691844052796,0,1478459529847,0.0614023041123,4,11,80,0.187457084001
0.0504768444343,0.0747692072938,0,1478459529847,0.0696116578927,5,11,82,0.206790264744
0.0200350957504,0.0304875257496,0,1478459529847,0.0268558785382,6,11,84,0.0828412298772
0.0372777904936,0.0547646295872,0,1478459529847,0.0466926070039,7,11,86,0.137773708705
0.0463416495003,0.0711833371481,0,1478459529847,0.0655069810025,8,11,88,0.194796673533
0.0311589227131,0.0444037537194,0,1478459529847,0.042832074464,9,11,90,0.128877698939
0.0389868009461,0.0476081483177,0,1478459529847,0.0408789196612,10,11,92,0.14859235523
0.0564583810178,0.0858014801251,0,1478459529847,0.0811627374685,11,11,94,0.235263599603
0.0268558785382,0.0382085908293,0,1478459529978,0.0315098802167,0,11,272,0.098970016022
0.0479743648432,0.0727092393378,0,1478459530047,0.0640573739223,1,11,274,0.194872968643
0.0338445105669,0.0487678339818,0,1478459530047,0.0483558403906,2,11,276,0.147478446632
0.0162661173419,0.0225680933852,0,1478459530047,0.0191805905241,3,11,278,0.0633859769589
0.0452887769894,0.0691844052796,0,1478459530047,0.0613870450904,4,11,280,0.187426565957
0.0504768444343,0.0747539482719,0,1478459530047,0.0695963988708,5,11,282,0.206729228656
0.0200350957504,0.0304722667277,0,1478459530047,0.0268558785382,6,11,284,0.0828412298772
0.0372625314717,0.0547493705653,0,1478459530047,0.0466620889601,7,11,286,0.137743190661
0.0463416495003,0.0711833371481,0,1478459530047,0.0654917219806,8,11,288,0.194796673533
0.031174181735,0.0444037537194,0,1478459530047,0.0428625925078,9,11,290,0.128938735027
0.0389410238804,0.0475776302739,0,1478459530047,0.0408484016175,10,11,292,0.148500801099
0.0564583810178,0.0857862211032,0,1478459530047,0.0811322194247,11,11,294,0.235233081559
0.0268558785382,0.0382085908293,0,1478459530178,0.0315098802167,0,11,473,0.0989547570001
0.0479438467994,0.0726939803159,0,1478459530247,0.0640268558785,1,11,475,0.194796673533
0.0338445105669,0.0487678339818,0,1478459530247,0.0483558403906,2,11,476,0.147478446632
0.0162661173419,0.0225680933852,0,1478459530247,0.0191805905241,3,11,478,0.0634012359808
0.0453040360113,0.0691691462577,0,1478459530247,0.0613870450904,4,11,480,0.187411306935
0.0504768444343,0.0747692072938,0,1478459530247,0.0695963988708,5,11,482,0.2067597467
0.0200350957504,0.0304875257496,0,1478459530247,0.0268558785382,6,11,484,0.0828412298772
0.0372777904936,0.0547646295872,0,1478459530247,0.046677347982,7,11,486,0.137773708705
0.0463263904784,0.0711680781262,0,1478459530247,0.0654764629587,8,11,488,0.194720378424
0.0311589227131,0.0444037537194,0,1478459530247,0.0428473334859,9,11,490,0.128877698939
0.0388952468147,0.0475471122301,0,1478459530247,0.0408178835737,10,11,492,0.148393987945
0.0564583810178,0.0857862211032,0,1478459530247,0.0811474784466,11,11,494,0.235217822538
0.0268406195163,0.0381780727855,0,1478459530378,0.0315098802167,0,11,673,0.0989242389563
0.0479591058213,0.0726939803159,0,1478459530447,0.0640421149004,1,11,675,0.194857709621
0.0338597695888,0.0487830930037,0,1478459530447,0.0483710994125,2,11,677,0.147524223697
0.0162813763638,0.022598611429,0,1478459530447,0.0191805905241,3,11,679,0.0634622720684
0.0452887769894,0.0691691462577,0,1478459530447,0.0613717860685,4,11,681,0.187426565957
0.0504768444343,0.0747692072938,0,1478459530447,0.0695963988708,5,11,683,0.206775005722
0.0200350957504,0.0304722667277,0,1478459530447,0.0268558785382,6,11,684,0.0828259708553
0.0372625314717,0.0547493705653,0,1478459530447,0.0466620889601,7,11,686,0.137743190661
0.0463416495003,0.0711833371481,0,1478459530447,0.0654917219806,8,11,689,0.194766155489
0.0311589227131,0.0444037537194,0,1478459530447,0.042832074464,9,11,691,0.128892957961
0.0388952468147,0.0475471122301,0,1478459530447,0.0408178835737,10,11,693,0.148393987945
0.0564431219959,0.0857862211032,0,1478459530447,0.0811474784466,11,11,695,0.235248340581
0.0268558785382,0.0381933318074,0,1478459530578,0.0315251392386,0,11,873,0.098970016022
0.0479743648432,0.0726939803159,0,1478459530646,0.0640573739223,1,11,875,0.194872968643
0.0338597695888,0.0487678339818,0,1478459530646,0.0483710994125,2,11,877,0.147508964675
0.0162966353857,0.022598611429,0,1478459530646,0.019195849546,3,11,879,0.0634927901122
0.0452887769894,0.0691691462577,0,1478459530646,0.0613717860685,4,11,881,0.187426565957
0.0504768444343,0.0747539482719,0,1478459530646,0.0695963988708,5,11,883,0.206790264744
0.0200350957504,0.0304875257496,0,1478459530646,0.0268711375601,6,11,885,0.082871747921
0.0372777904936,0.0547646295872,0,1478459530646,0.046677347982,7,11,887,0.137773708705
0.0463263904784,0.0711680781262,0,1478459530646,0.0654764629587,8,11,889,0.194735637446
0.031174181735,0.0444037537194,0,1478459530646,0.0428473334859,9,11,891,0.128908216983
0.0389105058366,0.047562371252,0,1478459530646,0.0408331425956,10,11,893,0.148439765011
0.0564583810178,0.0858014801251,0,1478459530646,0.0811474784466,11,11,895,0.235233081559
0.0268558785382,0.0382085908293,0,1478459530778,0.0315251392386,0,12,74,0.098970016022
0.0479438467994,0.0726939803159,0,1478459530847,0.0640421149004,1,12,75,0.194842450599
0.0338445105669,0.0487830930037,0,1478459530847,0.0483710994125,2,12,77,0.147478446632
0.0162966353857,0.0226138704509,0,1478459530847,0.019195849546,3,12,79,0.0634775310903
0.0452887769894,0.0691691462577,0,1478459530847,0.0613870450904,4,12,81,0.187457084001
0.0504615854124,0.0747539482719,0,1478459530847,0.0695963988708,5,12,83,0.206744487678
0.0200503547723,0.0304875257496,0,1478459530847,0.0268711375601,6,12,85,0.0828870069429
0.0372625314717,0.0547646295872,0,1478459530847,0.046677347982,7,12,87,0.137758449683
0.0463416495003,0.07119859617,0,1478459530847,0.0655069810025,8,12,89,0.194781414511
0.0311589227131,0.0443884946975,0,1478459530847,0.042832074464,9,12,91,0.128862439918
0.0389410238804,0.0475928892958,0,1478459530847,0.0408636606394,10,12,93,0.148500801099
0.0564431219959,0.0857862211032,0,1478459530847,0.0811474784466,11,12,95,0.235202563516
0.0268406195163,0.0381933318074,0,1478459530977,0.0314946211948,0,12,274,0.0989242389563
0.0479591058213,0.0726939803159,0,1478459531046,0.0640573739223,1,12,276,0.194888227665
0.0338445105669,0.0487678339818,0,1478459531046,0.0483710994125,2,12,278,0.147493705653
0.0162966353857,0.022598611429,0,1478459531046,0.019195849546,3,12,280,0.0634775310903
0.0452887769894,0.0691691462577,0,1478459531046,0.0613870450904,4,12,282,0.187426565957
0.0504615854124,0.0747692072938,0,1478459531046,0.0695963988708,5,12,284,0.2067597467
0.0200503547723,0.0304875257496,0,1478459531046,0.0268711375601,6,12,286,0.0828870069429
0.0372625314717,0.0547646295872,0,1478459531046,0.0466926070039,7,12,287,0.137804226749
0.0463263904784,0.0711833371481,0,1478459531046,0.0654917219806,8,12,290,0.194735637446
0.0311589227131,0.0444037537194,0,1478459531046,0.0428625925078,9,12,292,0.128908216983
0.0389868009461,0.0476234073396,0,1478459531046,0.0408941786831,10,12,294,0.148653391318
0.0564583810178,0.0857862211032,0,1478459531046,0.0811779964904,11,12,296,0.235248340581
0.0268558785382,0.0382085908293,0,1478459531178,0.0315251392386,0,12,474,0.0989852750439
0.0479743648432,0.0726939803159,0,1478459531246,0.0640726329442,1,12,476,0.194888227665
0.0338750286107,0.0487983520256,0,1478459531246,0.0483863584344,2,12,478,0.147570000763
0.0162966353857,0.022598611429,0,1478459531246,0.019195849546,3,12,480,0.0634775310903
0.0453040360113,0.0691844052796,0,1478459531246,0.0614023041123,4,12,482,0.187457084001
0.0504768444343,0.0747844663157,0,1478459531246,0.0695963988708,5,12,484,0.206775005722
0.0200503547723,0.0304875257496,0,1478459531246,0.026886396582,6,12,486,0.0829175249866
0.0372625314717,0.0547646295872,0,1478459531246,0.046677347982,7,12,488,0.137804226749
0.0463263904784,0.0711833371481,0,1478459531246,0.0655069810025,8,12,490,0.194766155489
0.031174181735,0.0444190127413,0,1478459531246,0.0428625925078,9,12,492,0.128938735027
0.0390173189899,0.0476539253834,0,1478459531246,0.040909437705,10,12,494,0.148714427405
0.0564583810178,0.0857862211032,0,1478459531246,0.0811779964904,11,12,496,0.235248340581
0.0268558785382,0.0382085908293,0,1478459531377,0.0315251392386,0,12,674,0.0989852750439
0.0479438467994,0.0726939803159,0,1478459531446,0.0640573739223,1,12,676,0.194842450599
0.0338597695888,0.0487983520256,0,1478459531446,0.0483863584344,2,12,678,0.147539482719
0.0162966353857,0.0226138704509,0,1478459531446,0.019195849546,3,12,680,0.0634775310903
0.0453040360113,0.0691996643015,0,1478459531446,0.0614023041123,4,12,682,0.187441824979
0.0504768444343,0.0747844663157,0,1478459531446,0.0695963988708,5,12,684,0.206805523766
0.0200503547723,0.0304875257496,0,1478459531446,0.0268711375601,6,12,686,0.0829022659648
0.0372777904936,0.0547798886091,0,1478459531446,0.0466926070039,7,12,688,0.137804226749
0.0463416495003,0.0711833371481,0,1478459531446,0.0654917219806,8,12,690,0.194766155489
0.031174181735,0.0444037537194,0,1478459531446,0.0428473334859,9,12,692,0.128908216983
0.0390173189899,0.0476539253834,0,1478459531446,0.0408941786831,10,12,694,0.148683909361
0.0564583810178,0.085816739147,0,1478459531446,0.0811627374685,11,12,696,0.235278858625
0.0268406195163,0.0381933318074,0,1478459531577,0.0315251392386,0,12,875,0.0989394979782
0.0479743648432,0.0727092393378,0,1478459531646,0.0640726329442,1,12,877,0.19493400473
0.0338445105669,0.0487983520256,0,1478459531646,0.0483710994125,2,12,879,0.147508964675
0.0162966353857,0.0226138704509,0,1478459531646,0.019195849546,3,12,880,0.0634775310903
0.0453040360113,0.0691844052796,0,1478459531646,0.0613870450904,4,12,882,0.187441824979
0.0504768444343,0.0747997253376,0,1478459531646,0.0696269169146,5,12,884,0.206805523766
0.0200350957504,0.0304875257496,0,1478459531646,0.0268711375601,6,12,886,0.0829022659648
0.0372625314717,0.0547493705653,0,1478459531646,0.046677347982,7,12,888,0.137773708705
0.0463263904784,0.0711833371481,0,1478459531646,0.0654764629587,8,12,891,0.194735637446
0.0311589227131,0.0443884946975,0,1478459531646,0.042832074464,9,12,893,0.128877698939
0.039002059968,0.0476386663615,0,1478459531646,0.0408941786831,10,12,894,0.148638132296
0.0564583810178,0.0858014801251,0,1478459531646,0.0811627374685,11,12,896,0.235217822538
0.0268558785382,0.0382085908293,0,1478459531777,0.0315098802167,0,13,75,0.0989547570001
0.0479438467994,0.072678721294,0,1478459531846,0.0640421149004,1,13,77,0.194827191577
0.0338597695888,0.0487983520256,0,1478459531846,0.0483710994125,2,13,79,0.147554741741
0.0162966353857,0.0226138704509,0,1478459531846,0.019195849546,3,13,81,0.0634927901122
0.0453192950332,0.0691844052796,0,1478459531846,0.0613870450904,4,13,83,0.187457084001
0.0504768444343,0.0747844663157,0,1478459531846,0.0695963988708,5,13,85,0.206744487678
0.0200350957504,0.0304875257496,0,1478459531846,0.0268711375601,6,13,87,0.0828870069429
0.0372625314717,0.0547646295872,0,1478459531846,0.0466926070039,7,13,88,0.137788967727
0.0463263904784,0.07119859617,0,1478459531846,0.0654917219806,8,13,91,0.194766155489
0.0311589227131,0.0444037537194,0,1478459531846,0.042832074464,9,13,93,0.128892957961
0.0389715419242,0.0476081483177,0,1478459531846,0.0408636606394,10,13,95,0.148561837186
0.0564583810178,0.0858014801251,0,1478459531846,0.0811627374685,11,13,97,0.235233081559
0.0268558785382,0.0382085908293,0,1478459531977,0.0315098802167,0,13,275,0.098970016022
0.0479438467994,0.0726939803159,0,1478459532045,0.0640421149004,1,13,277,0.194857709621
0.0338597695888,0.0487983520256,0,1478459532045,0.0483863584344,2,13,279,0.147554741741
0.0162966353857,0.0226138704509,0,1478459532045,0.019195849546,3,13,281,0.0634775310903
0.0452887769894,0.0691691462577,0,1478459532045,0.0613870450904,4,13,283,0.187411306935
0.0504768444343,0.0747844663157,0,1478459532045,0.0695963988708,5,13,285,0.2067597467
0.0200350957504,0.0304875257496,0,1478459532045,0.0268711375601,6,13,287,0.0828870069429
0.0372625314717,0.0547493705653,0,1478459532045,0.046677347982,7,13,289,0.137743190661
0.0463111314565,0.0711833371481,0,1478459532045,0.0654764629587,8,13,291,0.194735637446
0.031174181735,0.0444037537194,0,1478459532045,0.0428473334859,9,13,293,0.128923476005
0.0389562829023,0.0475776302739,0,1478459532045,0.0408636606394,10,13,295,0.148500801099
0.0564431219959,0.0857862211032,0,1478459532045,0.0811322194247,11,13,297,0.235172045472
0.0268558785382,0.0382085908293,0,1478459532181,0.0315098802167,0,13,476,0.0989242389563
0.0479743648432,0.0727092393378,0,1478459532233,0.0640726329442,1,13,477,0.194888227665
0.0338597695888,0.0487830930037,0,1478459532233,0.0483710994125,2,13,479,0.147508964675
0.0162966353857,0.022598611429,0,1478459532233,0.019195849546,3,13,481,0.0634775310903
0.0453040360113,0.0691844052796,0,1478459532233,0.0614023041123,4,13,483,0.187441824979
0.0504768444343,0.0747692072938,0,1478459532233,0.0695963988708,5,13,485,0.206744487678
0.0200350957504,0.0304875257496,0,1478459532233,0.0268558785382,6,13,487,0.0828564888991
0.0372777904936,0.0547646295872,0,1478459532233,0.0466926070039,7,13,489,0.137773708705
0.0463263904784,0.0711833371481,0,1478459532233,0.0654917219806,8,13,491,0.194766155489
0.0311589227131,0.0444037537194,0,1478459532233,0.042832074464,9,13,493,0.128862439918
0.0389562829023,0.0475776302739,0,1478459532233,0.0408484016175,10,13,495,0.148470283055
0.0564583810178,0.0858014801251,0,1478459532233,0.0811474784466,11,13,497,0.235217822538
0.0268406195163,0.0381933318074,0,1478459532377,0.0315098802167,0,13,676,0.0989394979782
0.0479438467994,0.0726939803159,0,1478459532452,0.0640421149004,1,13,678,0.194842450599
0.0338445105669,0.0487983520256,0,1478459532452,0.0483558403906,2,13,680,0.147508964675
0.0162966353857,0.022598611429,0,1478459532452,0.019195849546,3,13,682,0.0634622720684
0.0453040360113,0.0691844052796,0,1478459532452,0.0614023041123,4,13,684,0.187472343023
0.0504768444343,0.0747692072938,0,1478459532452,0.0695963988708,5,13,686,0.206744487678
0.0200350957504,0.0304875257496,0,1478459532452,0.0268711375601,6,13,687,0.082871747921
0.0372625314717,0.0547493705653,0,1478459532452,0.046677347982,7,13,689,0.137758449683
0.0463416495003,0.0711680781262,0,1478459532452,0.0654917219806,8,13,692,0.194766155489
0.0311589227131,0.0444037537194,0,1478459532452,0.042832074464,9,13,694,0.128877698939
0.0389105058366,0.047562371252,0,1478459532452,0.0408484016175,10,13,696,0.148409246967
0.0564583810178,0.0857862211032,0,1478459532452,0.0811474784466,11,13,698,0.235233081559
0.0268711375601,0.0382085908293,0,1478459532567,0.0315251392386,0,13,876,0.0989547570001
0.0479591058213,0.0727092393378,0,1478459532633,0.0640573739223,1,13,878,0.194872968643
0.0338597695888,0.0488136110475,0,1478459532633,0.0483863584344,2,13,880,0.147554741741
0.0162966353857,0.022598611429,0,1478459532633,0.019195849546,3,13,882,0.0634775310903
0.0453192950332,0.0691844052796,0,1478459532634,0.0614023041123,4,13,884,0.187457084001
0.0504615854124,0.0747539482719,0,1478459532634,0.0695963988708,5,13,886,0.2067597467
0.0200503547723,0.0304875257496,0,1478459532634,0.0268711375601,6,13,888,0.082871747921
0.0372777904936,0.0547493705653,0,1478459532634,0.046677347982,7,13,890,0.137773708705
0.0463263904784,0.0711680781262,0,1478459532634,0.0654764629587,8,13,892,0.194735637446
0.0311894407568,0.0444190127413,0,1478459532634,0.0428473334859,9,13,894,0.128892957961
0.0389105058366,0.0475471122301,0,1478459532634,0.0408484016175,10,13,896,0.148393987945
0.0564736400397,0.0857862211032,0,1478459532634,0.0811474784466,11,13,898,0.235202563516
0.0268558785382,0.0381933318074,0,1478459532767,0.0315098802167,0,14,76,0.0989394979782
0.0479743648432,0.0727092393378,0,1478459532852,0.0640573739223,1,14,78,0.194888227665
0.0338750286107,0.0487983520256,0,1478459532852,0.0483863584344,2,14,80,0.147539482719
0.0162966353857,0.022598611429,0,1478459532852,0.019195849546,3,14,82,0.0634622720684
0.0453192950332,0.0691996643015,0,1478459532852,0.0614175631342,4,14,84,0.187472343023
0.0504768444343,0.0747539482719,0,1478459532852,0.0695963988708,5,14,86,0.206775005722
0.0200350957504,0.0304875257496,0,1478459532852,0.0268558785382,6,14,88,0.0828412298772
0.0372777904936,0.0547493705653,0,1478459532852,0.046677347982,7,14,90,0.137773708705
0.0463416495003,0.0711833371481,0,1478459532852,0.0654917219806,8,14,92,0.194766155489
0.031174181735,0.0444037537194,0,1478459532852,0.0428473334859,9,14,94,0.128908216983
0.0389257648585,0.047562371252,0,1478459532852,0.0408484016175,10,14,96,0.148424505989
0.0564583810178,0.0857862211032,0,1478459532852,0.0811474784466,11,14,98,0.235202563516
0.0268558785382,0.0382085908293,0,1478459532968,0.0315098802167,0,14,277,0.0989394979782
0.0479438467994,0.0726939803159,0,1478459533052,0.0640573739223,1,14,279,0.194827191577
0.0338597695888,0.0487983520256,0,1478459533052,0.0483710994125,2,14,281,0.147508964675
0.0162966353857,0.022598611429,0,1478459533052,0.019195849546,3,14,283,0.0634622720684
0.0453192950332,0.0691844052796,0,1478459533052,0.0614023041123,4,14,284,0.187487602045
0.0504921034562,0.0747844663157,0,1478459533052,0.0696269169146,5,14,286,0.206775005722
0.0200350957504,0.0304875257496,0,1478459533052,0.0268711375601,6,14,288,0.082871747921
0.0372625314717,0.0547493705653,0,1478459533052,0.046677347982,7,14,290,0.137773708705
0.0463111314565,0.0711528191043,0,1478459533052,0.0654764629587,8,14,293,0.194735637446
0.0311589227131,0.0443884946975,0,1478459533052,0.0428168154421,9,14,294,0.128847180896
0.0389257648585,0.047562371252,0,1478459533052,0.0408484016175,10,14,296,0.148409246967
0.0564583810178,0.0857862211032,0,1478459533052,0.0811474784466,11,14,298,0.235187304494
0.0268558785382,0.0382085908293,0,1478459533181,0.0315251392386,0,14,477,0.0989547570001
0.0479591058213,0.0727092393378,0,1478459533252,0.0640573739223,1,14,479,0.194842450599
0.0338597695888,0.0487830930037,0,1478459533252,0.0483558403906,2,14,481,0.147478446632
0.0162966353857,0.0225833524071,0,1478459533252,0.019195849546,3,14,483,0.0634470130465
0.0453192950332,0.0691996643015,0,1478459533252,0.0614175631342,4,14,485,0.187472343023
0.0504768444343,0.0747692072938,0,1478459533252,0.0696116578927,5,14,487,0.206744487678
0.0200350957504,0.0304875257496,0,1478459533252,0.0268558785382,6,14,489,0.0828412298772
0.0372777904936,0.0547493705653,0,1478459533252,0.0466620889601,7,14,491,0.137758449683
0.0463263904784,0.0711833371481,0,1478459533252,0.0654917219806,8,14,493,0.194766155489
0.0311589227131,0.0444037537194,0,1478459533252,0.042832074464,9,14,495,0.128862439918
0.0389562829023,0.047562371252,0,1478459533252,0.0408484016175,10,14,497,0.148470283055
0.0564431219959,0.0857709620813,0,1478459533252,0.0811474784466,11,14,499,0.23515678645
0.0268406195163,0.0381933318074,0,1478459533383,0.0315251392386,0,14,677,0.0989242389563
0.0479591058213,0.0727092393378,0,1478459533451,0.0640573739223,1,14,679,0.194872968643
0.0338597695888,0.0487983520256,0,1478459533451,0.0483863584344,2,14,681,0.147539482719
0.0162813763638,0.0225833524071,0,1478459533451,0.0191805905241,3,14,683,0.0634622720684
0.0453192950332,0.0691844052796,0,1478459533451,0.0614023041123,4,14,685,0.187441824979
0.0504921034562,0.0747692072938,0,1478459533451,0.0696421759365,5,14,687,0.206805523766
0.0200350957504,0.0304875257496,0,1478459533451,0.0268558785382,6,14,689,0.0828412298772
0.0372777904936,0.0547493705653,0,1478459533451,0.046677347982,7,14,691,0.137743190661
0.0463263904784,0.0711680781262,0,1478459533451,0.0654764629587,8,14,693,0.194735637446
0.0311894407568,0.0444037537194,0,1478459533451,0.0428473334859,9,14,695,0.128908216983
0.0389562829023,0.047562371252,0,1478459533451,0.0408484016175,10,14,697,0.148470283055
